,acc,loss,time,val_acc,val_loss
430,0.10225,14.4700212479,5.86290407181,0.101,14.490167601
431,0.102066666667,14.4729757309,5.95581197739,0.101,14.490167601
432,0.102133333333,14.4718999863,5.9297850132,0.101,14.490167601
433,0.102133333333,14.4719009399,5.95676398277,0.101,14.490167601
434,0.102233333333,14.4702892303,5.71793103218,0.101,14.490167601
435,0.102233333333,14.4702892303,5.95358204842,0.101,14.490167601
436,0.10215,14.4716320038,5.90153002739,0.101,14.490167601
437,0.1022,14.4708271027,5.92481684685,0.101,14.490167601
438,0.102266666667,14.4697523117,5.93824791908,0.101,14.490167601
439,0.102116666667,14.4721689224,5.9587700367,0.101,14.490167601
440,0.10215,14.4716320038,5.828966856,0.101,14.490167601
441,0.102166666667,14.471362114,5.7541680336,0.101,14.490167601
442,0.102183333333,14.4710950851,5.79678010941,0.101,14.490167601
443,0.102233333333,14.4702892303,5.79023504257,0.101,14.490167601
444,0.102233333333,14.4702882767,5.91856789589,0.101,14.490167601
445,0.1022,14.4708271027,5.92990016937,0.101,14.490167601
446,0.102116666667,14.4721698761,5.84617710114,0.101,14.490167601
447,0.102133333333,14.4719009399,5.9395570755,0.101,14.490167601
448,0.1023,14.4692144394,5.73791003227,0.101,14.490167601
449,0.102183333333,14.4710960388,5.78130602837,0.101,14.490167601
450,0.102183333333,14.4710950851,5.79022693634,0.101,14.490167601
451,0.102216666667,14.4705581665,5.79628705978,0.101,14.490167601
452,0.102116666667,14.4721689224,5.8533680439,0.101,14.490167601
453,0.102166666667,14.4713630676,5.94608402252,0.101,14.490167601
454,0.102166666667,14.471364975,5.81829619408,0.101,14.490167601
455,0.10235,14.4684085846,5.95674705505,0.101,14.490167601
456,0.102283333333,14.4694833755,5.70990800858,0.101,14.490167601
457,0.102183333333,14.4710950851,5.83089590073,0.101,14.490167601
458,0.102183333333,14.4710950851,5.95384883881,0.101,14.490167601
459,0.102183333333,14.4710960388,5.72947907448,0.101,14.490167601
460,0.102166666667,14.4713630676,5.77298903465,0.101,14.490167601
461,0.102283333333,14.4694833755,5.94154000282,0.101,14.490167601
462,0.102233333333,14.4702892303,5.75579810143,0.101,14.490167601
463,0.102233333333,14.4702892303,5.95071792603,0.101,14.490167601
464,0.10225,14.4700193405,5.76446819305,0.101,14.490167601
465,0.102333333333,14.4686775208,5.92836999893,0.101,14.490167601
466,0.1022,14.470826149,5.84940290451,0.101,14.490167601
467,0.10215,14.4716310501,5.73591804504,0.101,14.490167601
468,0.1022,14.470826149,5.86050987244,0.101,14.490167601
469,0.102166666667,14.4713630676,5.7110440731,0.101,14.490167601
470,0.102233333333,14.4702892303,5.70837593079,0.101,14.490167601
471,0.10215,14.4716320038,5.85157299042,0.101,14.490167601
472,0.102116666667,14.4721698761,5.73931598663,0.101,14.490167601
473,0.102216666667,14.4705572128,5.82308292389,0.101,14.490167601
474,0.102133333333,14.4718999863,5.75580096245,0.101,14.490167601
475,0.102266666667,14.4697523117,5.76152682304,0.101,14.490167601
476,0.102233333333,14.4702892303,5.77100491524,0.101,14.490167601
477,0.102233333333,14.4702892303,5.86332297325,0.101,14.490167601
478,0.10225,14.4700212479,5.71238899231,0.101,14.490167601
479,0.102216666667,14.4705581665,5.75581693649,0.101,14.490167601
480,0.102266666667,14.4697523117,5.80465102196,0.101,14.490167601
481,0.102283333333,14.4694833755,5.73740506172,0.101,14.490167601
482,0.102266666667,14.469751358,5.78288412094,0.101,14.490167601
483,0.102083333333,14.4727058411,5.9548869133,0.101,14.490167601
484,0.1022,14.470826149,5.97176980972,0.101,14.490167601
485,0.102166666667,14.4713630676,5.72450089455,0.101,14.490167601
486,0.102066666667,14.4729747772,5.84867620468,0.101,14.490167601
487,0.102133333333,14.4719009399,5.89216804504,0.101,14.490167601
488,0.10235,14.4684085846,5.95468997955,0.101,14.490167601
489,0.1022,14.4708271027,5.91682910919,0.101,14.490167601
490,0.1023,14.4692144394,5.78112602234,0.101,14.490167601
491,0.102266666667,14.4697523117,5.78372907639,0.101,14.490167601
492,0.102166666667,14.4713630676,5.91946101189,0.101,14.490167601
493,0.102233333333,14.4702882767,5.84195184708,0.101,14.490167601
494,0.1021,14.4724378586,5.7305431366,0.101,14.490167601
495,0.102166666667,14.4713630676,5.94413805008,0.101,14.490167601
496,0.102133333333,14.4719009399,5.96087694168,0.101,14.490167601
497,0.102066666667,14.4729747772,5.87915897369,0.101,14.490167601
498,0.102233333333,14.4702882767,5.95929694176,0.101,14.490167601
499,0.102233333333,14.4702892303,5.98333597183,0.101,14.490167601
500,0.1022,14.470826149,5.774933815,0.101,14.490167601
501,0.102266666667,14.469751358,5.72169685364,0.101,14.490167601
502,0.10215,14.4716310501,5.82060289383,0.101,14.490167601
503,0.102116666667,14.4721698761,5.89878106117,0.101,14.490167601
504,0.10225,14.4700212479,5.77571201324,0.101,14.490167601
505,0.10215,14.4716320038,5.95965194702,0.101,14.490167601
506,0.102233333333,14.4702892303,5.71294212341,0.101,14.490167601
507,0.102283333333,14.4694833755,5.79260206223,0.101,14.490167601
508,0.102116666667,14.4721689224,5.72902297974,0.101,14.490167601
509,0.102133333333,14.4718999863,5.95137906075,0.101,14.490167601
510,0.102183333333,14.4710950851,5.97933697701,0.101,14.490167601
511,0.102133333333,14.4719009399,5.87520313263,0.101,14.490167601
512,0.102133333333,14.4719018936,5.71200704575,0.101,14.490167601
513,0.102183333333,14.4710950851,5.9584209919,0.101,14.490167601
514,0.102316666667,14.4689455032,5.88662695885,0.101,14.490167601
515,0.102133333333,14.4718999863,5.72111582756,0.101,14.490167601
516,0.1023,14.4692144394,5.80326890945,0.101,14.490167601
517,0.102166666667,14.4713630676,5.95371079445,0.101,14.490167601
518,0.10235,14.4684085846,5.9730348587,0.101,14.490167601
519,0.102033333333,14.4735126495,5.97105693817,0.101,14.490167601
520,0.1023,14.4692144394,5.75014019012,0.101,14.490167601
521,0.102116666667,14.4721689224,5.90543103218,0.101,14.490167601
522,0.10215,14.4716320038,5.95431113243,0.101,14.490167601
523,0.10205,14.4732437134,5.96963095665,0.101,14.490167601
524,0.102183333333,14.4710950851,5.7206299305,0.101,14.490167601
525,0.10215,14.4716310501,5.76323103905,0.101,14.490167601
526,0.102083333333,14.4727058411,5.93175792694,0.101,14.490167601
527,0.102216666667,14.4705581665,5.95753097534,0.101,14.490167601
528,0.10225,14.4700212479,5.74657511711,0.101,14.490167601
529,0.1022,14.470826149,5.7503080368,0.101,14.490167601
530,0.102133333333,14.4718999863,5.87528920174,0.101,14.490167601
531,0.10225,14.4700212479,5.9453599453,0.101,14.490167601
532,0.102283333333,14.4694824219,5.97724604607,0.101,14.490167601
533,0.102116666667,14.4721689224,5.94135904312,0.101,14.490167601
534,0.102216666667,14.4705581665,5.80186390877,0.101,14.490167601
535,0.102183333333,14.4710960388,5.95032501221,0.101,14.490167601
536,0.102133333333,14.4719009399,5.91100907326,0.101,14.490167601
537,0.10205,14.4732437134,5.94805717468,0.101,14.490167601
538,0.1022,14.4708271027,5.94888591766,0.101,14.490167601
539,0.1023,14.4692144394,5.78045487404,0.101,14.490167601
540,0.102133333333,14.4719009399,5.78425788879,0.101,14.490167601
541,0.102166666667,14.471362114,5.83206295967,0.101,14.490167601
542,0.1023,14.4692144394,5.79974293709,0.101,14.490167601
543,0.102383333333,14.4678707123,5.76834416389,0.101,14.490167601
544,0.102166666667,14.471364975,5.95458507538,0.101,14.490167601
545,0.102316666667,14.4689455032,5.83500599861,0.101,14.490167601
546,0.102183333333,14.4710960388,5.95248699188,0.101,14.490167601
547,0.102183333333,14.4710960388,5.97064208984,0.101,14.490167601
548,0.102183333333,14.4710950851,5.8024418354,0.101,14.490167601
549,0.10225,14.4700193405,5.72224402428,0.101,14.490167601
550,0.102216666667,14.4705572128,5.95125699043,0.101,14.490167601
551,0.102166666667,14.4713630676,5.78313422203,0.101,14.490167601
552,0.10235,14.4684085846,5.74079203606,0.101,14.490167601
553,0.102316666667,14.4689455032,5.82261395454,0.101,14.490167601
554,0.102033333333,14.4735126495,5.92032194138,0.101,14.490167601
555,0.102016666667,14.4737815857,5.91726303101,0.101,14.490167601
556,0.10215,14.4716320038,5.79257392883,0.101,14.490167601
557,0.102166666667,14.4713630676,5.88215994835,0.101,14.490167601
558,0.1022,14.470826149,5.73084402084,0.101,14.490167601
559,0.102216666667,14.4705572128,5.95479393005,0.101,14.490167601
560,0.102166666667,14.4713630676,5.75372600555,0.101,14.490167601
561,0.10235,14.4684085846,5.87659311295,0.101,14.490167601
562,0.102183333333,14.4710950851,5.83360600471,0.101,14.490167601
563,0.102333333333,14.4686775208,5.95063519478,0.101,14.490167601
564,0.10225,14.4700212479,5.9537820816,0.101,14.490167601
565,0.1021,14.4724388123,5.80347299576,0.101,14.490167601
566,0.102266666667,14.4697523117,5.95183300972,0.101,14.490167601
567,0.102183333333,14.4710960388,5.86989808083,0.101,14.490167601
568,0.1022,14.470826149,5.7783370018,0.101,14.490167601
569,0.102266666667,14.469751358,5.78666186333,0.101,14.490167601
570,0.102116666667,14.4721689224,5.9202940464,0.101,14.490167601
571,0.10225,14.4700193405,5.75808596611,0.101,14.490167601
572,0.102216666667,14.4705581665,5.80606198311,0.101,14.490167601
573,0.10205,14.4732437134,5.9004149437,0.101,14.490167601
574,0.102116666667,14.4721689224,5.90304708481,0.101,14.490167601
575,0.1022,14.470826149,5.86178588867,0.101,14.490167601
576,0.10225,14.4700212479,5.82677984238,0.101,14.490167601
577,0.1023,14.4692144394,5.7564330101,0.101,14.490167601
578,0.10215,14.4716310501,5.95360302925,0.101,14.490167601
579,0.1022,14.470826149,5.86248397827,0.101,14.490167601
580,0.102266666667,14.4697523117,5.76959514618,0.101,14.490167601
581,0.1023,14.4692144394,5.90120196342,0.101,14.490167601
582,0.102183333333,14.4710950851,5.7092897892,0.101,14.490167601
583,0.10205,14.4732437134,5.75492978096,0.101,14.490167601
584,0.10225,14.4700212479,5.76257801056,0.101,14.490167601
585,0.102383333333,14.467871666,5.89953517914,0.101,14.490167601
586,0.102183333333,14.4710960388,5.95166897774,0.101,14.490167601
587,0.102216666667,14.4705581665,5.96788311005,0.101,14.490167601
588,0.102233333333,14.4702882767,5.83153104782,0.101,14.490167601
589,0.102133333333,14.4719009399,5.78410100937,0.101,14.490167601
590,0.102133333333,14.4719018936,5.87372303009,0.101,14.490167601
591,0.102266666667,14.4697523117,5.79508686066,0.101,14.490167601
592,0.1022,14.470826149,5.95527601242,0.101,14.490167601
593,0.102283333333,14.4694833755,5.77851915359,0.101,14.490167601
594,0.10215,14.4716310501,5.94701099396,0.101,14.490167601
595,0.1024,14.4676017761,5.97818303108,0.101,14.490167601
596,0.102383333333,14.4678707123,5.75040102005,0.101,14.490167601
597,0.102116666667,14.4721698761,5.91514706612,0.101,14.490167601
598,0.102266666667,14.4697523117,5.94839406013,0.101,14.490167601
599,0.10235,14.4684085846,5.85246086121,0.101,14.490167601
600,0.1021,14.4724388123,5.88394117355,0.101,14.490167601
601,0.1022,14.4708271027,5.9463789463,0.101,14.490167601
602,0.102133333333,14.4719009399,5.78041505814,0.101,14.490167601
603,0.1022,14.4708251953,5.95442914963,0.101,14.490167601
604,0.102183333333,14.4710941315,5.96000695229,0.101,14.490167601
605,0.102266666667,14.4697523117,5.83809804916,0.101,14.490167601
606,0.102233333333,14.4702892303,5.91366219521,0.101,14.490167601
607,0.102233333333,14.4702892303,5.96427607536,0.101,14.490167601
608,0.102183333333,14.4710950851,5.72106099129,0.101,14.490167601
609,0.102316666667,14.4689455032,5.96588397026,0.101,14.490167601
610,0.102033333333,14.4735126495,5.8604850769,0.101,14.490167601
611,0.102183333333,14.4710950851,5.7369890213,0.101,14.490167601
612,0.102133333333,14.4719009399,5.74693894386,0.101,14.490167601
613,0.102316666667,14.4689455032,5.74503111839,0.101,14.490167601
614,0.102216666667,14.4705572128,5.79047417641,0.101,14.490167601
615,0.102283333333,14.4694833755,5.76049017906,0.101,14.490167601
616,0.1021,14.4724388123,5.94741678238,0.101,14.490167601
617,0.102316666667,14.4689455032,5.78547096252,0.101,14.490167601
618,0.102183333333,14.4710950851,5.94748091698,0.101,14.490167601
619,0.10225,14.4700212479,5.83646988869,0.101,14.490167601
620,0.102233333333,14.4702882767,5.95713591576,0.101,14.490167601
621,0.1023,14.4692144394,5.77169704437,0.101,14.490167601
622,0.102266666667,14.4697523117,5.84429597855,0.101,14.490167601
623,0.10225,14.4700212479,5.85461497307,0.101,14.490167601
624,0.102166666667,14.471362114,5.73771905899,0.101,14.490167601
625,0.102216666667,14.4705581665,5.95138978958,0.101,14.490167601
626,0.10215,14.4716320038,5.98351383209,0.101,14.490167601
627,0.102216666667,14.4705572128,5.74958205223,0.101,14.490167601
628,0.102166666667,14.4713630676,5.71673512459,0.101,14.490167601
629,0.1024,14.4676027298,5.93014216423,0.101,14.490167601
630,0.102333333333,14.4686775208,5.9519970417,0.101,14.490167601
631,0.1022,14.4708271027,5.98246693611,0.101,14.490167601
632,0.102183333333,14.4710950851,5.73557400703,0.101,14.490167601
633,0.102133333333,14.4718999863,5.74499201775,0.101,14.490167601
634,0.102333333333,14.4686775208,5.7156021595,0.101,14.490167601
635,0.102233333333,14.4702882767,5.7375099659,0.101,14.490167601
636,0.102283333333,14.4694833755,5.70829582214,0.101,14.490167601
637,0.102183333333,14.4710950851,5.95358800888,0.101,14.490167601
638,0.10215,14.4716320038,5.7974460125,0.101,14.490167601
639,0.102316666667,14.4689455032,5.75040102005,0.101,14.490167601
640,0.102316666667,14.4689455032,5.72163796425,0.101,14.490167601
641,0.10225,14.4700193405,5.95482492447,0.101,14.490167601
642,0.1023,14.4692144394,5.82633304596,0.101,14.490167601
643,0.1023,14.4692144394,5.77690196037,0.101,14.490167601
644,0.102066666667,14.4729757309,5.81658101082,0.101,14.490167601
645,0.1021,14.4724378586,5.95266199112,0.101,14.490167601
646,0.102433333333,14.4670648575,5.97659397125,0.101,14.490167601
647,0.10225,14.4700193405,5.80543708801,0.101,14.490167601
648,0.1022,14.4708271027,5.83872890472,0.101,14.490167601
649,0.10235,14.4684085846,5.72895503044,0.101,14.490167601
650,0.102216666667,14.4705572128,5.81443691254,0.101,14.490167601
651,0.10225,14.4700212479,5.70757102966,0.101,14.490167601
652,0.10215,14.4716310501,5.79012012482,0.101,14.490167601
653,0.102266666667,14.4697523117,5.72324109077,0.101,14.490167601
654,0.10225,14.4700212479,5.73518180847,0.101,14.490167601
655,0.102166666667,14.4713630676,5.77880597115,0.101,14.490167601
656,0.102083333333,14.4727058411,5.71761512756,0.101,14.490167601
657,0.102166666667,14.471364975,5.7281370163,0.101,14.490167601
658,0.1023,14.4692144394,5.8561899662,0.101,14.490167601
659,0.102416666667,14.4673347473,5.86129903793,0.101,14.490167601
660,0.10215,14.4716320038,5.96167612076,0.101,14.490167601
661,0.102133333333,14.4719009399,5.80274891853,0.101,14.490167601
662,0.102166666667,14.4713630676,5.921033144,0.101,14.490167601
663,0.10225,14.4700212479,5.88137388229,0.101,14.490167601
664,0.102133333333,14.4719009399,5.95002818108,0.101,14.490167601
665,0.102183333333,14.4710950851,5.86354398727,0.101,14.490167601
666,0.102233333333,14.4702892303,5.94933819771,0.101,14.490167601
667,0.10215,14.4716320038,5.95398879051,0.101,14.490167601
668,0.102066666667,14.4729757309,5.7697968483,0.101,14.490167601
669,0.10215,14.4716320038,5.90556907654,0.101,14.490167601
670,0.102233333333,14.4702882767,5.78319597244,0.101,14.490167601
671,0.102183333333,14.4710960388,5.94917821884,0.101,14.490167601
672,0.102166666667,14.4713630676,5.81012296677,0.101,14.490167601
673,0.102183333333,14.4710960388,5.83674001694,0.101,14.490167601
674,0.102066666667,14.4729747772,5.72995495796,0.101,14.490167601
675,0.102283333333,14.4694833755,5.95129799843,0.101,14.490167601
676,0.102233333333,14.4702892303,5.83364796638,0.101,14.490167601
677,0.102266666667,14.4697523117,5.9573738575,0.101,14.490167601
678,0.1023,14.4692144394,5.97564792633,0.101,14.490167601
679,0.102216666667,14.4705581665,5.84494495392,0.101,14.490167601
680,0.10235,14.4684085846,5.83115100861,0.101,14.490167601
681,0.10225,14.4700212479,5.72029709816,0.101,14.490167601
682,0.102166666667,14.4713630676,6.12993597984,0.101,14.490167601
683,0.102333333333,14.4686775208,5.72685098648,0.101,14.490167601
684,0.102316666667,14.4689455032,5.85615086555,0.101,14.490167601
685,0.1023,14.4692144394,5.7746720314,0.101,14.490167601
686,0.102266666667,14.4697523117,5.87076306343,0.101,14.490167601
687,0.102083333333,14.4727077484,5.95398497581,0.101,14.490167601
688,0.102116666667,14.4721689224,5.72241091728,0.101,14.490167601
689,0.102133333333,14.4718999863,5.79988884926,0.101,14.490167601
690,0.10215,14.4716329575,5.94288492203,0.101,14.490167601
691,0.102333333333,14.4686775208,5.74342083931,0.101,14.490167601
692,0.1021,14.4724378586,5.71138906479,0.101,14.490167601
693,0.102233333333,14.4702892303,5.87784004211,0.101,14.490167601
694,0.102233333333,14.4702882767,5.95694303513,0.101,14.490167601
695,0.102183333333,14.4710950851,5.96582603455,0.101,14.490167601
696,0.10235,14.4684085846,5.87246990204,0.101,14.490167601
697,0.10205,14.4732437134,5.95416212082,0.101,14.490167601
698,0.1023,14.4692144394,5.86740994453,0.101,14.490167601
699,0.102066666667,14.4729757309,5.73586511612,0.101,14.490167601
700,0.102266666667,14.4697523117,5.71035289764,0.101,14.490167601
701,0.102183333333,14.4710950851,5.79371404648,0.101,14.490167601
702,0.102133333333,14.4719018936,5.83931279182,0.101,14.490167601
703,0.102166666667,14.471364975,5.84723305702,0.101,14.490167601
704,0.102166666667,14.4713630676,5.94692420959,0.101,14.490167601
705,0.102133333333,14.4719009399,5.94878792763,0.101,14.490167601
706,0.102216666667,14.4705581665,5.97577190399,0.101,14.490167601
707,0.102183333333,14.4710950851,5.96560811996,0.101,14.490167601
708,0.102233333333,14.4702882767,5.84040498734,0.101,14.490167601
709,0.102216666667,14.4705572128,5.91133093834,0.101,14.490167601
710,0.102133333333,14.4719009399,5.71385002136,0.101,14.490167601
711,0.102266666667,14.4697523117,5.75949382782,0.101,14.490167601
712,0.102133333333,14.4719009399,5.78103494644,0.101,14.490167601
713,0.102333333333,14.4686775208,5.74256014824,0.101,14.490167601
714,0.102166666667,14.4713630676,5.71104598045,0.101,14.490167601
715,0.1022,14.4708251953,5.79295182228,0.101,14.490167601
716,0.102316666667,14.4689455032,5.95278096199,0.101,14.490167601
717,0.102316666667,14.4689455032,5.74258708954,0.101,14.490167601
718,0.102083333333,14.4727077484,5.94634985924,0.101,14.490167601
719,0.102233333333,14.4702892303,5.81657099724,0.101,14.490167601
720,0.102383333333,14.467871666,5.78169989586,0.101,14.490167601
721,0.102033333333,14.4735126495,5.71772003174,0.101,14.490167601
722,0.102166666667,14.4713630676,5.94590306282,0.101,14.490167601
723,0.10225,14.4700193405,5.73165202141,0.101,14.490167601
724,0.102216666667,14.4705581665,5.7389690876,0.101,14.490167601
725,0.102366666667,14.4681396484,5.95307707787,0.101,14.490167601
726,0.10215,14.4716320038,5.88235902786,0.101,14.490167601
727,0.102216666667,14.4705581665,5.95590782166,0.101,14.490167601
728,0.102033333333,14.4735126495,5.84325814247,0.101,14.490167601
729,0.10225,14.4700212479,5.94210410118,0.101,14.490167601
730,0.10205,14.4732446671,5.98060488701,0.101,14.490167601
731,0.10215,14.4716320038,5.97768878937,0.101,14.490167601
732,0.1022,14.4708271027,5.90220117569,0.101,14.490167601
733,0.102183333333,14.4710950851,5.94788098335,0.101,14.490167601
734,0.102266666667,14.4697523117,5.96743798256,0.101,14.490167601
735,0.102166666667,14.4713630676,5.97185611725,0.101,14.490167601
736,0.102233333333,14.4702882767,5.96832799911,0.101,14.490167601
737,0.1022,14.4708271027,5.73635220528,0.101,14.490167601
738,0.102233333333,14.4702892303,5.89989089966,0.101,14.490167601
739,0.101983333333,14.4743185043,5.77718710899,0.101,14.490167601
740,0.102166666667,14.4713630676,5.71568202972,0.101,14.490167601
741,0.1022,14.470826149,5.88429498672,0.101,14.490167601
742,0.102183333333,14.4710960388,5.96432089806,0.101,14.490167601
743,0.102283333333,14.4694833755,5.98010587692,0.101,14.490167601
744,0.1023,14.4692144394,5.82767915726,0.101,14.490167601
745,0.102216666667,14.4705572128,5.94139003754,0.101,14.490167601
746,0.102216666667,14.4705581665,5.95469284058,0.101,14.490167601
747,0.1021,14.4724378586,5.8322520256,0.101,14.490167601
748,0.102133333333,14.4719009399,5.96020698547,0.101,14.490167601
749,0.102166666667,14.4713630676,5.98281311989,0.101,14.490167601
750,0.102166666667,14.4713630676,5.94008398056,0.101,14.490167601
751,0.102116666667,14.4721698761,5.85842418671,0.101,14.490167601
752,0.102066666667,14.4729747772,5.89017510414,0.101,14.490167601
753,0.10215,14.4716310501,5.75470209122,0.101,14.490167601
754,0.102133333333,14.4719009399,5.80089402199,0.101,14.490167601
755,0.10225,14.4700212479,5.73254108429,0.101,14.490167601
756,0.102116666667,14.4721689224,5.77929019928,0.101,14.490167601
757,0.1023,14.4692144394,5.78509712219,0.101,14.490167601
758,0.102116666667,14.4721689224,5.91973400116,0.101,14.490167601
759,0.10235,14.4684085846,5.76168203354,0.101,14.490167601
760,0.10215,14.4716320038,5.80656504631,0.101,14.490167601
761,0.102166666667,14.4713630676,5.90050911903,0.101,14.490167601
762,0.102333333333,14.4686775208,5.74434614182,0.101,14.490167601
763,0.102316666667,14.4689455032,5.94150614738,0.101,14.490167601
764,0.10225,14.4700212479,5.896889925,0.101,14.490167601
765,0.10225,14.4700212479,5.79147291183,0.101,14.490167601
766,0.102133333333,14.4719009399,5.72924590111,0.101,14.490167601
767,0.1021,14.4724388123,5.89997982979,0.101,14.490167601
768,0.10205,14.4732437134,5.74216794968,0.101,14.490167601
769,0.102266666667,14.4697523117,5.71378397942,0.101,14.490167601
770,0.102183333333,14.4710950851,5.92096805573,0.101,14.490167601
771,0.102183333333,14.4710950851,5.95604681969,0.101,14.490167601
772,0.1022,14.4708271027,5.94141697884,0.101,14.490167601
773,0.102183333333,14.4710950851,5.79975509644,0.101,14.490167601
774,0.1022,14.470826149,5.77015781403,0.101,14.490167601
775,0.102233333333,14.4702892303,5.74187588692,0.101,14.490167601
776,0.10225,14.4700212479,5.91828393936,0.101,14.490167601
777,0.10215,14.4716329575,5.71543097496,0.101,14.490167601
778,0.10205,14.4732437134,5.84335184097,0.101,14.490167601
779,0.102183333333,14.4710950851,5.95585989952,0.101,14.490167601
780,0.102283333333,14.4694833755,5.95575118065,0.101,14.490167601
781,0.10225,14.4700212479,5.96189594269,0.101,14.490167601
782,0.102083333333,14.4727077484,5.86972212791,0.101,14.490167601
783,0.102116666667,14.4721708298,5.89906597137,0.101,14.490167601
784,0.102183333333,14.4710950851,5.95883178711,0.101,14.490167601
785,0.102233333333,14.4702892303,5.97352910042,0.101,14.490167601
786,0.10225,14.4700212479,5.98078393936,0.101,14.490167601
787,0.1022,14.4708271027,5.83961009979,0.101,14.490167601
788,0.102233333333,14.4702882767,5.91957402229,0.101,14.490167601
789,0.1022,14.4708271027,5.75422501564,0.101,14.490167601
790,0.102216666667,14.4705581665,5.72827601433,0.101,14.490167601
791,0.102133333333,14.4719009399,5.77145886421,0.101,14.490167601
792,0.102216666667,14.4705581665,5.77973294258,0.101,14.490167601
793,0.1022,14.470826149,5.95487999916,0.101,14.490167601
794,0.102266666667,14.4697523117,5.847427845,0.101,14.490167601
795,0.102283333333,14.4694833755,5.795140028,0.101,14.490167601
796,0.102316666667,14.4689455032,5.96244812012,0.101,14.490167601
797,0.102166666667,14.4713630676,5.82179784775,0.101,14.490167601
798,0.102216666667,14.4705572128,5.90120887756,0.101,14.490167601
799,0.102266666667,14.4697523117,5.94137716293,0.101,14.490167601
800,0.102133333333,14.4718999863,5.85778594017,0.101,14.490167601
801,0.1023,14.4692144394,5.95491504669,0.101,14.490167601
802,0.1022,14.470826149,5.75499200821,0.101,14.490167601
803,0.102183333333,14.4710950851,5.71639609337,0.101,14.490167601
804,0.102116666667,14.4721698761,5.92364811897,0.101,14.490167601
805,0.102316666667,14.4689455032,5.95554184914,0.101,14.490167601
806,0.102083333333,14.4727058411,5.81805920601,0.101,14.490167601
807,0.102283333333,14.4694833755,5.85760617256,0.101,14.490167601
808,0.10215,14.4716310501,5.77712392807,0.101,14.490167601
809,0.102233333333,14.4702892303,5.94648694992,0.101,14.490167601
810,0.10215,14.4716320038,5.97515797615,0.101,14.490167601
811,0.102233333333,14.4702892303,5.81130313873,0.101,14.490167601
812,0.10225,14.4700212479,5.76138687134,0.101,14.490167601
813,0.102266666667,14.4697523117,5.83900094032,0.101,14.490167601
814,0.102133333333,14.4719009399,5.94379591942,0.101,14.490167601
815,0.1022,14.4708271027,5.87136793137,0.101,14.490167601
816,0.102283333333,14.4694833755,5.94650101662,0.101,14.490167601
817,0.102166666667,14.4713630676,5.7470600605,0.101,14.490167601
818,0.102166666667,14.4713630676,5.74813604355,0.101,14.490167601
819,0.102266666667,14.4697523117,5.72190594673,0.101,14.490167601
820,0.102166666667,14.471364975,5.95125484467,0.101,14.490167601
821,0.10225,14.4700212479,5.82318496704,0.101,14.490167601
822,0.102183333333,14.4710960388,5.73676991463,0.101,14.490167601
823,0.1021,14.4724378586,5.94337511063,0.101,14.490167601
824,0.1023,14.4692144394,5.71618890762,0.101,14.490167601
825,0.102116666667,14.4721698761,5.72347998619,0.101,14.490167601
826,0.1022,14.470826149,5.76882600784,0.101,14.490167601
827,0.10215,14.4716320038,5.73975396156,0.101,14.490167601
828,0.1022,14.470826149,5.71457099915,0.101,14.490167601
829,0.102183333333,14.4710950851,5.8817050457,0.101,14.490167601
830,0.1021,14.4724378586,5.72742700577,0.101,14.490167601
831,0.10215,14.4716320038,5.807929039,0.101,14.490167601
832,0.102333333333,14.4686775208,5.95275115967,0.101,14.490167601
833,0.1022,14.4708271027,5.92452692986,0.101,14.490167601
834,0.102316666667,14.4689455032,5.74945616722,0.101,14.490167601
835,0.10215,14.4716320038,5.915102005,0.101,14.490167601
836,0.102066666667,14.4729747772,5.95195198059,0.101,14.490167601
837,0.102133333333,14.4719009399,5.76796317101,0.101,14.490167601
838,0.102283333333,14.4694833755,5.88977813721,0.101,14.490167601
839,0.102266666667,14.4697523117,5.8517370224,0.101,14.490167601
840,0.1022,14.4708271027,5.85670900345,0.101,14.490167601
841,0.102166666667,14.4713630676,5.70648288727,0.101,14.490167601
842,0.1021,14.4724378586,5.9537088871,0.101,14.490167601
843,0.102316666667,14.4689455032,5.76357698441,0.101,14.490167601
844,0.1022,14.470826149,5.87355089188,0.101,14.490167601
845,0.10225,14.4700212479,5.76782894135,0.101,14.490167601
846,0.102033333333,14.4735126495,5.95058083534,0.101,14.490167601
847,0.102166666667,14.4713630676,5.90630698204,0.101,14.490167601
848,0.102283333333,14.4694833755,5.7125248909,0.101,14.490167601
849,0.1023,14.4692144394,5.95534396172,0.101,14.490167601
850,0.1021,14.4724388123,5.95595788956,0.101,14.490167601
851,0.102216666667,14.4705581665,5.9769589901,0.101,14.490167601
852,0.102133333333,14.4719009399,5.7271399498,0.101,14.490167601
853,0.102183333333,14.4710950851,5.73066902161,0.101,14.490167601
854,0.102266666667,14.4697523117,5.77879810333,0.101,14.490167601
855,0.10235,14.4684095383,5.95093679428,0.101,14.490167601
856,0.1021,14.4724378586,5.96637701988,0.101,14.490167601
857,0.102216666667,14.4705581665,5.71566009521,0.101,14.490167601
858,0.10225,14.4700193405,5.84311389923,0.101,14.490167601
859,0.102233333333,14.4702892303,5.76396799088,0.101,14.490167601
860,0.102183333333,14.4710950851,5.7388651371,0.101,14.490167601
861,0.1021,14.4724378586,5.81882596016,0.101,14.490167601
862,0.102183333333,14.4710950851,5.86938381195,0.101,14.490167601
