,acc,loss,time,val_acc,val_loss
395,0.9992,0.00366988126189,5.67666006088,0.982,0.122905842575
396,0.999066666667,0.00337180681527,5.65850186348,0.9823,0.12108451982
397,0.99915,0.00337911583483,5.67093992233,0.9812,0.124215068469
398,0.99875,0.00439420016482,5.6713039875,0.9825,0.117653041907
399,0.998616666667,0.00576638476923,5.68183708191,0.984,0.113354505781
400,0.999166666667,0.00366012798622,5.66696596146,0.9835,0.113348184653
401,0.999016666667,0.0042515466921,5.66289114952,0.9831,0.113135552833
402,0.998616666667,0.00561477197334,5.67238092422,0.9845,0.107738255729
403,0.998983333333,0.00413087988272,5.66616487503,0.9839,0.111254585846
404,0.999233333333,0.00346327200532,5.66718578339,0.9838,0.114655434126
405,0.999016666667,0.00421023042873,5.66463780403,0.983,0.115496878523
406,0.998883333333,0.0042631146498,5.66871190071,0.984,0.111794860087
407,0.999,0.00437169382349,5.66252994537,0.9836,0.111098625927
408,0.999083333333,0.00384011259302,5.6648850441,0.9826,0.113154473817
409,0.999033333333,0.00423713959754,5.66894483566,0.9825,0.111185282432
410,0.999,0.00393476709723,5.66746807098,0.9825,0.114909875355
411,0.998933333333,0.00438680732623,5.65455389023,0.9829,0.11206626384
412,0.998833333333,0.00511642312631,5.66484308243,0.9822,0.112505025448
413,0.999,0.00361976004206,5.66884613037,0.9824,0.112488241453
414,0.9991,0.00438753608614,5.66733002663,0.9833,0.111310012675
415,0.998866666667,0.00434266589582,5.66525697708,0.9823,0.118131466828
416,0.999066666667,0.00381691288203,5.66618204117,0.9835,0.110118790557
417,0.999183333333,0.00370695535094,5.66708898544,0.983,0.110173974033
418,0.999266666667,0.00320479460061,5.67140197754,0.983,0.113316989666
419,0.99905,0.00363606051542,5.6702170372,0.9833,0.111152933615
420,0.998983333333,0.00390898622572,5.67047119141,0.9837,0.113131401192
421,0.99925,0.00363355479203,5.66580581665,0.9837,0.113148645994
422,0.999166666667,0.00396688096225,5.67286300659,0.9835,0.110557376164
423,0.998966666667,0.00420134142041,5.66571807861,0.9836,0.107284758825
424,0.999,0.00413541542366,5.66548013687,0.9818,0.110821162876
425,0.99895,0.00398647272959,5.67137694359,0.9831,0.109160393086
426,0.999216666667,0.0035433024168,5.66737604141,0.9843,0.106124198835
427,0.9993,0.00307195121422,5.67331194878,0.9841,0.104518877762
428,0.9992,0.00333798257634,5.66348791122,0.9836,0.1088113
429,0.999083333333,0.00386559171602,5.67173600197,0.9837,0.107214102755
430,0.9991,0.00395614281297,5.66135191917,0.9833,0.107063010938
431,0.999233333333,0.00339168542996,5.66690802574,0.9832,0.111824902216
432,0.999166666667,0.00345930480398,5.67134904861,0.9839,0.108165748094
433,0.998916666667,0.00432126782835,5.66668796539,0.9839,0.109142284863
434,0.999,0.00367502076551,5.67524504662,0.9838,0.105331066235
435,0.999,0.00415371498093,5.66580891609,0.9828,0.109416544434
436,0.998933333333,0.00429525226355,5.67445993423,0.9839,0.102749035315
437,0.999183333333,0.00342895742506,5.66217303276,0.9843,0.102659887578
438,0.9993,0.00311979558319,5.66381192207,0.9839,0.105454876992
439,0.99905,0.00381400040351,5.67340397835,0.985,0.10509583828
440,0.99895,0.00395605713129,5.66377997398,0.9842,0.105191077385
441,0.9991,0.0035235020332,5.67392396927,0.9839,0.104319214675
442,0.99925,0.0032374644652,5.67008209229,0.9842,0.103399031776
443,0.999366666667,0.00291504710913,5.69137310982,0.9841,0.105507873518
444,0.999016666667,0.00403563585132,5.48637199402,0.9836,0.106298564541
445,0.999116666667,0.00379103189334,5.64161300659,0.9848,0.104215491038
446,0.999,0.00441165314987,5.67785000801,0.9832,0.106343003292
447,0.9991,0.00359262223355,5.66307806969,0.9833,0.108583273951
448,0.999116666667,0.00347221223637,5.68552994728,0.984,0.104650719563
449,0.999116666667,0.00358966342174,5.66470098495,0.9837,0.109075774546
450,0.9991,0.00372216594405,5.67334198952,0.9844,0.106335872343
451,0.999083333333,0.00388746429235,5.662763834,0.9834,0.107921245196
452,0.999,0.00410835677758,5.66810297966,0.9836,0.103785762894
453,0.998966666667,0.00440750550479,5.66820311546,0.9833,0.104661118526
454,0.9992,0.00318888761103,5.66448998451,0.9833,0.103806131316
455,0.999316666667,0.0030532439705,5.67321014404,0.9827,0.10656392004
456,0.999166666667,0.00353627675213,5.66365098953,0.9819,0.11007799806
457,0.999133333333,0.00328705227003,5.68105888367,0.9831,0.111366410604
458,0.999316666667,0.0033839198295,5.668227911,0.983,0.112374274855
459,0.999283333333,0.0030637413729,5.67059898376,0.9833,0.11691856765
460,0.999383333333,0.00318919564597,5.66715097427,0.9829,0.112691705998
461,0.999233333333,0.00337800290436,5.66526007652,0.9843,0.110389174974
462,0.99905,0.00352784129791,5.67639613152,0.983,0.111890942815
463,0.9992,0.00335120176896,5.6656639576,0.9825,0.112131329009
464,0.9991,0.00345419719815,5.67470693588,0.983,0.110012488021
465,0.999183333333,0.00366396387108,5.66780805588,0.9834,0.113703588335
466,0.99945,0.00286082504317,5.67333006859,0.9834,0.110395815346
467,0.999083333333,0.00380980200134,5.66968798637,0.9839,0.110014775779
468,0.999,0.00444685993716,5.66672587395,0.9843,0.108419909828
469,0.999116666667,0.00376136857085,5.67898011208,0.9831,0.110089131639
470,0.999216666667,0.00336143025197,5.67325019836,0.9842,0.108433860045
471,0.99915,0.00337206479162,5.67647600174,0.9835,0.111927867338
472,0.999233333333,0.00273319683038,5.6734650135,0.9839,0.109076854194
473,0.999066666667,0.00360392406583,5.6763689518,0.9841,0.109100154245
474,0.998966666667,0.00424408307299,5.67557501793,0.9835,0.111641543852
475,0.9993,0.0032844976522,5.66904401779,0.9841,0.110358922669
476,0.99925,0.00342376041226,5.68004703522,0.9827,0.11383240083
477,0.9992,0.0033870828338,5.67524194717,0.984,0.113917432398
478,0.999466666667,0.00260093202814,5.67164802551,0.9832,0.116013117781
479,0.999466666667,0.00222927634604,5.67474508286,0.9843,0.113651068049
480,0.999183333333,0.00342444144189,5.68121099472,0.9842,0.115638702638
481,0.999166666667,0.00325294444337,5.67225384712,0.9849,0.106367901364
482,0.999216666667,0.00340494373813,5.67407417297,0.9844,0.109003301217
483,0.9992,0.00344733614475,5.69114899635,0.9847,0.107616255178
484,0.999166666667,0.00305534666404,5.67731380463,0.9839,0.110838745768
485,0.999283333333,0.0034060140606,5.68022418022,0.9837,0.109916569525
486,0.999183333333,0.00302081811242,5.67581892014,0.9844,0.108687117104
487,0.9992,0.00321246078238,5.68004703522,0.9848,0.107841042564
488,0.9994,0.00271271541715,5.67602014542,0.9847,0.108299733168
489,0.99925,0.00334042892791,5.67477989197,0.9841,0.11105783014
490,0.999166666667,0.00340818823315,5.67529797554,0.9826,0.115748355146
491,0.99935,0.00303520797752,5.66936397552,0.9829,0.114338977755
492,0.999233333333,0.00293432129547,5.67681193352,0.9829,0.114510306879
493,0.999366666667,0.00280036474578,5.66890406609,0.9838,0.111520513751
494,0.999216666667,0.00327612413093,5.67929792404,0.9837,0.111176962825
495,0.9993,0.00308117549866,6.55005812645,0.9838,0.111374297186
496,0.999333333333,0.00332248955965,5.66751813889,0.9838,0.110978691021
497,0.999183333333,0.00332193961367,5.67915201187,0.9836,0.107853575227
498,0.99925,0.00319937616587,5.67189002037,0.9846,0.106161241117
499,0.999316666667,0.00309096788988,5.67533707619,0.9851,0.108410882715
500,0.99925,0.00317862490192,5.6710960865,0.9848,0.10676835227
501,0.999033333333,0.00391589524224,5.6706969738,0.9835,0.108383883684
502,0.999266666667,0.00324900820851,5.67347717285,0.9839,0.110453553787
503,0.999316666667,0.00297434185632,5.69881510735,0.9835,0.111982263219
504,0.999316666667,0.00249814242125,5.54676699638,0.9828,0.114272311328
505,0.999233333333,0.00303660868667,5.43559002876,0.9838,0.111012010758
506,0.999266666667,0.00296710873954,5.65626502037,0.9839,0.113507841848
507,0.999333333333,0.00296271010302,5.66882801056,0.9835,0.111158172613
508,0.9993,0.00307191233151,5.67309093475,0.9833,0.112407934367
509,0.999366666667,0.00263492739759,5.66510295868,0.9837,0.109303999847
510,0.999283333333,0.00293042953126,5.67178988457,0.9829,0.114221317887
511,0.999116666667,0.00317756715231,5.66975307465,0.9832,0.113869299196
512,0.99925,0.00307982531376,5.6641869545,0.9827,0.111416728839
513,0.999233333333,0.00294616422616,5.67031311989,0.9831,0.117413069091
514,0.99945,0.00264574005269,5.66710805893,0.9837,0.112863036845
515,0.99915,0.0037006943021,5.66967797279,0.9825,0.112594308259
516,0.999283333333,0.00294866948389,5.66722607613,0.9833,0.11345956881
517,0.999133333333,0.00361286732368,5.66938614845,0.9837,0.114369672756
518,0.999133333333,0.0035903446842,5.66893815994,0.984,0.113803093285
519,0.999266666667,0.00324544939213,5.67301297188,0.9835,0.112221356533
520,0.9991,0.00384589051828,5.68037199974,0.9839,0.114034492818
521,0.99925,0.00324321747757,5.6671359539,0.9828,0.113665296354
522,0.999116666667,0.00394429080188,5.67583394051,0.9834,0.112389579215
523,0.9994,0.00275623332709,5.65919804573,0.984,0.109215846099
524,0.99935,0.00289736688137,5.67442202568,0.9838,0.108762665465
525,0.999183333333,0.00339361117221,5.6630051136,0.9837,0.111828664975
526,0.999133333333,0.0034613031894,5.66887807846,0.9831,0.112480699681
527,0.999166666667,0.00331814261153,5.67198705673,0.9831,0.11045804083
528,0.999266666667,0.0031472183764,5.67151403427,0.9828,0.110906301534
529,0.999133333333,0.00296454038471,5.6758210659,0.983,0.11218994765
530,0.999433333333,0.00245070084929,5.66587615013,0.983,0.115415959278
531,0.999166666667,0.00317947287112,5.67445898056,0.9838,0.11295765861
532,0.99945,0.00237097498029,5.66613984108,0.9844,0.112995161865
533,0.999283333333,0.00284484261647,5.68292999268,0.9835,0.115986383193
534,0.99925,0.0031275106594,5.67155694962,0.9841,0.113836895125
535,0.999316666667,0.00321884965524,5.66724514961,0.9839,0.112390347414
536,0.999483333333,0.00237564556301,5.67762589455,0.9833,0.11226396128
537,0.9994,0.00245283148251,5.66373705864,0.984,0.111124714881
538,0.99925,0.0029455688782,5.67616009712,0.9844,0.114087895665
539,0.9993,0.00287206168287,5.66345405579,0.9839,0.11186607443
540,0.999283333333,0.00350294588134,5.67109894753,0.9828,0.126409973542
541,0.99925,0.00317142019048,5.67605495453,0.9834,0.11568117863
542,0.999483333333,0.00209568068385,5.66741704941,0.9836,0.116980784042
543,0.9993,0.00284756277688,5.67683720589,0.9838,0.115132788788
544,0.99925,0.00321026681922,5.66087985039,0.9835,0.11565842831
545,0.999366666667,0.00281475577503,5.67479515076,0.9836,0.11470074323
546,0.999283333333,0.00258565391414,5.66322994232,0.9832,0.113336012772
547,0.999366666667,0.00246652914211,5.6678571701,0.9833,0.112467202119
548,0.999466666667,0.00210614362732,5.67661786079,0.9836,0.112153748638
549,0.999366666667,0.00291687622666,5.66292095184,0.9833,0.113754986629
550,0.9994,0.0024873749353,5.67980480194,0.984,0.110927715051
551,0.99935,0.00301459198818,5.66713881493,0.9834,0.112856493098
552,0.999366666667,0.00251486827619,5.67685079575,0.983,0.11614255379
553,0.99945,0.00244353036396,5.66237187386,0.9836,0.113931905605
554,0.999433333333,0.00243352935649,5.66638898849,0.9834,0.114089278383
555,0.999483333333,0.00202701473609,5.66638898849,0.9834,0.115570839829
556,0.999466666667,0.00215036957525,5.66588687897,0.9839,0.114105460783
557,0.999416666667,0.0024780521635,5.67308020592,0.9837,0.112012576122
558,0.999283333333,0.00303899939172,5.66459012032,0.9828,0.116809317491
559,0.999383333333,0.00263703009114,5.67729616165,0.9837,0.115850429158
560,0.999233333333,0.00305020087399,5.67622303963,0.9831,0.120420719105
561,0.999366666667,0.00269454647787,5.68673491478,0.984,0.110599190402
562,0.99935,0.00263082631864,5.66325116158,0.9853,0.109855891269
563,0.999433333333,0.00237677921541,5.6618077755,0.9836,0.116264453184
564,0.999166666667,0.00357201742008,5.67473006248,0.9841,0.112574674306
565,0.999333333333,0.00275041931309,5.65973496437,0.9837,0.113904530128
566,0.999516666667,0.00245542824268,5.67781805992,0.9839,0.115693149869
567,0.9995,0.00236064754426,5.66703009605,0.9837,0.114233780171
568,0.999283333333,0.00295734917745,5.69516205788,0.9847,0.108809092701
569,0.999533333333,0.00219339341857,5.65437817574,0.9844,0.110432130206
570,0.9994,0.00249739224091,5.6723818779,0.9849,0.108592690263
571,0.999266666667,0.00275111896917,5.67516303062,0.9841,0.109002706619
572,0.9993,0.0031074739527,5.67173886299,0.9832,0.115902294356
573,0.99945,0.00249047600664,5.67364096642,0.9832,0.11595999899
574,0.999433333333,0.00268991943449,5.66754198074,0.9844,0.108723305293
575,0.999483333333,0.00217021419667,5.67654299736,0.984,0.111033507857
576,0.9993,0.0030385304708,5.66519904137,0.9826,0.116443958531
577,0.999433333333,0.00232838164084,5.6678879261,0.9834,0.116563887937
578,0.999366666667,0.00267409556545,5.67704105377,0.9837,0.113193558786
579,0.9994,0.00236008851789,5.67061495781,0.9832,0.112572749554
580,0.999366666667,0.00252784555778,5.67577409744,0.983,0.116255204511
581,0.999433333333,0.0028517358005,5.6711730957,0.9832,0.11398077612
582,0.999383333333,0.00270100613125,5.67752099037,0.9842,0.112935107732
583,0.999416666667,0.00267533236183,5.67511606216,0.9843,0.113738632282
584,0.999333333333,0.00269369757734,5.66886210442,0.9841,0.114561839628
585,0.99915,0.00344478781335,5.67877388,0.9836,0.110680664717
586,0.999433333333,0.00237407232635,5.66509008408,0.9829,0.110706957703
587,0.99935,0.00300272391178,5.67198610306,0.9835,0.109803187577
588,0.999633333333,0.00177059497219,5.6687541008,0.984,0.105574035003
589,0.999566666667,0.00195619114675,5.67245817184,0.9842,0.105943704108
590,0.9994,0.00265775783919,5.66928505898,0.9835,0.110125652901
591,0.99945,0.00275531457737,5.66459989548,0.9835,0.110751578481
592,0.99955,0.0019796192646,5.6747841835,0.9839,0.110642806128
593,0.9995,0.00209309440106,5.66936302185,0.9836,0.110013729959
594,0.9994,0.0024315060582,5.67415618896,0.9837,0.109353353644
595,0.999516666667,0.0020698630251,5.66678595543,0.9838,0.106559606866
596,0.999433333333,0.00236156419851,5.67234897614,0.9833,0.109255005913
597,0.9995,0.00229244818911,5.67220306396,0.9837,0.109571750375
598,0.999366666667,0.00314545887522,5.66788721085,0.9835,0.114111970152
599,0.9995,0.00236939056776,5.66851711273,0.9835,0.112686678464
600,0.999533333333,0.00177389476448,5.66731095314,0.9841,0.107615396369
601,0.99945,0.00211195508018,5.67603588104,0.9838,0.107399282879
602,0.999366666667,0.00279243732803,5.66738986969,0.9836,0.106242263228
603,0.999383333333,0.00252436264418,5.67224812508,0.9847,0.104865795686
604,0.99945,0.00253687240183,5.67071795464,0.9848,0.108885489156
605,0.999466666667,0.00248471274972,5.68768286705,0.9838,0.10904984177
606,0.99935,0.00275437673554,5.67738485336,0.9833,0.112278282716
607,0.999583333333,0.00171144050546,5.66129589081,0.9837,0.106146554478
608,0.99935,0.00245408085175,5.68023109436,0.9832,0.107663016393
609,0.999483333333,0.00214251503348,5.67130303383,0.9837,0.10633482094
610,0.9997,0.0013263389701,5.67331004143,0.9833,0.10680855051
611,0.999383333333,0.00237484020181,5.66750192642,0.9846,0.10626887357
612,0.999366666667,0.00273172743618,5.67270922661,0.9842,0.105924778274
613,0.999416666667,0.00251720682718,5.66008806229,0.9842,0.104116151576
614,0.999483333333,0.00253860047087,5.66754102707,0.9843,0.104876002252
615,0.999483333333,0.00268448446877,5.66954398155,0.9833,0.110911445075
616,0.99935,0.00281249498948,5.66756796837,0.9834,0.106433791403
617,0.9995,0.00240608328022,5.6730120182,0.9844,0.108087834814
618,0.999483333333,0.0021578669548,5.95985507965,0.984,0.108740569353
619,0.999433333333,0.00252622785047,5.67226099968,0.9845,0.108436738444
620,0.99945,0.00219044322148,5.6623442173,0.9844,0.108051621091
621,0.999416666667,0.00219140853733,5.66441583633,0.9834,0.107963712633
622,0.999516666667,0.0024401708506,5.66886997223,0.9835,0.114221499206
623,0.999483333333,0.00239891582169,5.66814994812,0.9828,0.112948429191
624,0.9995,0.00216722860932,5.67668581009,0.9839,0.110515981231
625,0.999416666667,0.00255863647908,5.6664390564,0.9835,0.110881958717
626,0.999416666667,0.0025914371945,5.67061400414,0.9832,0.107449657049
627,0.999366666667,0.00294157816097,5.66333413124,0.9829,0.110655936004
628,0.999316666667,0.00298199127428,5.66411709785,0.9827,0.118827013998
629,0.9993,0.00307266390882,5.67092299461,0.983,0.114982203735
630,0.999283333333,0.00287706940435,5.66726493835,0.983,0.115048476334
631,0.99945,0.00210777949542,5.67441415787,0.9832,0.113623915779
632,0.99945,0.00235846359283,5.66524815559,0.9831,0.113628624965
633,0.999333333333,0.00277108070441,5.67550587654,0.9832,0.11468353085
634,0.999433333333,0.0023811517749,5.66596698761,0.9832,0.114400658718
635,0.99945,0.00267228740267,5.6715400219,0.9836,0.115291255552
636,0.999466666667,0.00231742113829,5.67592406273,0.9835,0.114688078319
637,0.99945,0.00252240127884,5.66558599472,0.9826,0.116182937518
638,0.99945,0.00232223654166,5.67588710785,0.9835,0.114867326334
639,0.999383333333,0.00226168939844,5.66310691833,0.9839,0.11345462766
640,0.999416666667,0.00256082601845,5.67752408981,0.983,0.110792279657
641,0.99945,0.00242353370413,5.66141891479,0.9835,0.10945482642
642,0.99925,0.00309790624306,5.66856694221,0.9837,0.109263662697
643,0.999433333333,0.00211958400905,5.67236018181,0.9844,0.111483656016
644,0.999433333333,0.00240479246713,5.66688919067,0.9843,0.110373226185
645,0.999366666667,0.00243177590892,5.67500495911,0.9839,0.110222600857
646,0.999416666667,0.00236442312598,5.66450810432,0.983,0.112033422457
647,0.9993,0.00279624154791,5.67544603348,0.9826,0.115403938678
648,0.999083333333,0.00326742813922,5.66724300385,0.9829,0.112266107074
649,0.999266666667,0.0028064197395,5.67635297775,0.9832,0.115399135296
650,0.999483333333,0.00238985219039,5.68369603157,0.9834,0.112780551755
651,0.999483333333,0.00251763709821,5.66482496262,0.9836,0.112125090395
652,0.999533333333,0.00203217985108,5.67633199692,0.9834,0.114109082042
653,0.999466666667,0.00222936738282,5.66500687599,0.9837,0.111189419456
654,0.999533333333,0.00216442369856,5.67679405212,0.9836,0.113181103366
655,0.999616666667,0.00162205833476,5.66788601875,0.9839,0.111693669086
656,0.9994,0.00272581493482,5.662307024,0.9834,0.110747946803
657,0.999383333333,0.0021838650573,5.67272901535,0.9835,0.111360811452
658,0.999533333333,0.00204969220795,5.67091703415,0.9837,0.112779867968
659,0.999366666667,0.00295352819376,5.68230986595,0.9846,0.110292631308
660,0.999233333333,0.00304681691341,5.656031847,0.9836,0.111151875445
661,0.999283333333,0.00330544519238,5.67840194702,0.984,0.112038926868
662,0.999533333333,0.00170911208261,5.69175004959,0.9843,0.111585524954
663,0.999433333333,0.00241389404982,5.72707295418,0.9841,0.113936673352
664,0.99945,0.00250353291631,5.6732749939,0.9835,0.115338569926
665,0.99945,0.00249734078534,5.66926193237,0.9848,0.110453287078
666,0.999583333333,0.00196208036505,5.68085384369,0.9843,0.112261804
667,0.999533333333,0.00210823770612,5.66792488098,0.9842,0.112887077138
668,0.999366666667,0.00253960932605,5.71972298622,0.9841,0.113319533711
669,0.999383333333,0.00249003036879,5.66910290718,0.9839,0.113715941628
670,0.99955,0.00228306418285,5.67624497414,0.984,0.111816968212
671,0.9995,0.00216700532474,5.66740298271,0.984,0.113668541464
672,0.99945,0.00236234487966,5.66467404366,0.9833,0.114548486463
673,0.9996,0.00195511733182,5.67634296417,0.9833,0.114340781083
674,0.9994,0.00254866830073,5.66833806038,0.984,0.111567199804
675,0.99925,0.0031272158958,5.67557191849,0.9846,0.106642565195
676,0.999533333333,0.00234886445105,5.67050409317,0.9846,0.109153649406
677,0.999416666667,0.00253047607839,5.68448114395,0.9856,0.107391206941
678,0.999416666667,0.00273240054958,5.6761879921,0.985,0.107265147976
679,0.999533333333,0.00240473425947,5.66701793671,0.9844,0.109955330864
680,0.99955,0.00218149111606,5.68106985092,0.9849,0.10753166762
681,0.999366666667,0.00282376422547,5.66505503654,0.9846,0.111560193888
682,0.9996,0.0019553587772,5.6754360199,0.9845,0.11292929485
683,0.999416666667,0.0022336456459,5.66646003723,0.9848,0.109561335886
684,0.99955,0.00221643224359,5.67444181442,0.9843,0.110793427025
685,0.999466666667,0.00234941812232,5.66784286499,0.9839,0.113637692586
686,0.9996,0.00199292879552,5.66459012032,0.9842,0.114767943147
687,0.999533333333,0.00187426502816,5.67268109322,0.9841,0.113720474557
688,0.999366666667,0.00245586596429,5.66726303101,0.984,0.113366954151
689,0.999483333333,0.00248511345126,5.67460989952,0.9841,0.114964770442
690,0.99955,0.00197078217752,5.66680002213,0.9835,0.117763889259
691,0.99955,0.00208734162152,5.67196893692,0.9834,0.117341064092
692,0.999533333333,0.00194517639466,5.67045116425,0.9837,0.113895802084
693,0.9995,0.00208167964593,5.68096208572,0.9842,0.11650799517
694,0.999566666667,0.00214696256444,5.48907613754,0.9845,0.116104403652
695,0.999583333333,0.0018327239668,5.4546020031,0.9844,0.114144881626
696,0.9997,0.00159757304937,5.6498670578,0.9851,0.114600815994
697,0.99965,0.00150953838602,5.66631102562,0.9849,0.114570725285
698,0.99955,0.00204872828908,5.67484307289,0.9846,0.117543122586
699,0.999483333333,0.00217923847958,5.66600894928,0.9848,0.119283760598
700,0.99945,0.00234046531841,5.67781996727,0.9847,0.113078469488
701,0.99955,0.00237114704214,5.66464090347,0.9851,0.112765914906
702,0.999683333333,0.00158636656124,5.66517019272,0.9848,0.111228530399
703,0.9996,0.00178526830859,5.67009687424,0.9853,0.109942277979
704,0.999483333333,0.00229690014385,5.67011713982,0.9844,0.114581480479
705,0.999566666667,0.00226334738545,5.6752679348,0.9844,0.116512503491
706,0.999416666667,0.00259680300951,5.66969108582,0.9836,0.116548290939
707,0.9995,0.00245753116906,5.67530894279,0.9838,0.119262096674
708,0.999416666667,0.00244225515053,5.66560602188,0.9832,0.115636272886
709,0.999583333333,0.00188845267985,5.66918802261,0.9837,0.115739220199
710,0.999516666667,0.00232048821636,5.67090296745,0.9832,0.115549157965
711,0.999516666667,0.00209274608642,5.66626119614,0.9841,0.112725796483
712,0.999383333333,0.00268522184342,5.67540812492,0.9837,0.112547539022
713,0.99955,0.00178325478919,5.65467596054,0.9835,0.112996506706
714,0.999433333333,0.00279432348907,5.67567515373,0.9841,0.111526356232
715,0.999566666667,0.00211043097079,5.66320610046,0.983,0.113653871622
716,0.999416666667,0.00231225695461,5.67103910446,0.9837,0.114766097934
717,0.999433333333,0.0022443679627,5.67977380753,0.9835,0.116223342015
718,0.999366666667,0.0025512999855,5.66206908226,0.9844,0.116718452613
719,0.99955,0.00211159419268,5.67002701759,0.9836,0.115381309789
720,0.9994,0.00245561776683,5.66319203377,0.9841,0.111470367096
721,0.999583333333,0.00188661331777,5.6696908474,0.9841,0.112704370188
722,0.999383333333,0.00267705484293,5.65570807457,0.9842,0.113998529
723,0.99955,0.00210603768937,5.66645717621,0.9839,0.114465578288
724,0.999633333333,0.00179192400537,5.66723203659,0.9836,0.116332900938
725,0.999433333333,0.00278084492311,5.68715000153,0.9838,0.115608982539
726,0.9994,0.00213344814256,5.67571997643,0.9829,0.115680889086
727,0.999483333333,0.00197435985319,5.66742992401,0.9845,0.111624539397
728,0.999566666667,0.00214639795013,5.66290211678,0.9838,0.113427980588
729,0.99935,0.00256400648504,5.66414284706,0.9836,0.115779536955
730,0.9994,0.0029477076605,5.6703748703,0.9836,0.118623288755
731,0.999583333333,0.00172525318339,5.67169213295,0.984,0.116704223001
732,0.999383333333,0.00219858437777,5.66907811165,0.9833,0.117749530039
733,0.99955,0.002238282701,5.6726000309,0.9836,0.116524760994
734,0.9995,0.00230289553292,5.66499090195,0.9836,0.113600926237
735,0.999533333333,0.00229344167747,5.67180514336,0.9837,0.113151849366
736,0.999516666667,0.00236805016175,5.67908406258,0.9838,0.114333948811
737,0.999616666667,0.00175653817132,5.68537521362,0.9839,0.116135307656
738,0.999566666667,0.00223770900629,5.67158794403,0.9834,0.114676781764
739,0.9995,0.00210458552465,5.66423797607,0.9837,0.113951497018
740,0.999516666667,0.0020516901277,5.67491292953,0.9831,0.115970509242
741,0.999633333333,0.00161086744629,5.6648080349,0.9836,0.113506224899
742,0.99965,0.00152302021161,5.6768989563,0.9836,0.114035879715
743,0.999566666667,0.00177497335244,5.72584104538,0.9833,0.116003686537
744,0.999666666667,0.00160670885816,5.68675398827,0.9832,0.117911441864
745,0.999433333333,0.00197985349223,5.6630089283,0.9828,0.119916730217
746,0.999516666667,0.0020940490067,5.66697597504,0.983,0.119942040017
747,0.999416666667,0.00248827412724,5.67489790916,0.9825,0.121854997053
748,0.9996,0.00195310846902,5.66844892502,0.9836,0.11839580454
749,0.999566666667,0.00217766826972,5.67900896072,0.9837,0.117363852744
750,0.999566666667,0.00178956380114,5.66986107826,0.9839,0.120861180538
751,0.999483333333,0.00230140588246,5.67285680771,0.9843,0.118265660559
752,0.999583333333,0.00160357891582,5.67318916321,0.9844,0.114231504853
753,0.999483333333,0.00181086023804,5.66355800629,0.9838,0.114597875646
754,0.99945,0.00279091205448,5.67981481552,0.9841,0.113931766165
755,0.999516666667,0.00224678311497,5.66530799866,0.9852,0.113137270153
756,0.999483333333,0.00226026354358,5.67440915108,0.9841,0.11444401563
757,0.999416666667,0.00269123585895,5.66832304001,0.9845,0.112749113674
758,0.9995,0.00207184604369,5.67611384392,0.9836,0.114939987284
759,0.99955,0.00173327082302,5.67068099976,0.9841,0.112272229179
760,0.999583333333,0.00165182258934,5.67084503174,0.9835,0.11148094905
761,0.999733333333,0.00130404892843,5.6790459156,0.9836,0.112948569687
762,0.999466666667,0.00258026504889,5.67464709282,0.9837,0.115506965606
763,0.999566666667,0.00238815601915,5.67610788345,0.9841,0.115055628932
764,0.9995,0.00214630970731,5.67403793335,0.9834,0.115822503491
765,0.9995,0.00190222426318,5.69283699989,0.9832,0.116643059666
766,0.99955,0.00207476178184,5.66451001167,0.983,0.114666810612
767,0.9995,0.00215706694871,5.67085695267,0.9824,0.113790324236
768,0.999533333333,0.00209627393633,5.67999100685,0.9838,0.110866792199
769,0.999666666667,0.00186140707228,5.68884086609,0.9833,0.111515404599
770,0.999466666667,0.00250154617243,5.67808198929,0.9835,0.113676868258
771,0.999466666667,0.0023492211476,5.67259812355,0.9832,0.111566478292
772,0.99965,0.0017493434716,5.67879080772,0.9832,0.11039012207
773,0.999616666667,0.00182703207247,5.67007803917,0.9832,0.111544759464
774,0.999666666667,0.00173835724127,5.67407011986,0.9833,0.115413971265
775,0.99955,0.00224690954201,5.67383599281,0.983,0.118669149308
776,0.999516666667,0.00216963724233,5.66449213028,0.9829,0.117482167429
777,0.99935,0.00288365758024,5.67228102684,0.9829,0.115853423471
778,0.999516666667,0.00211143819615,5.67070698738,0.9838,0.113941753979
779,0.999383333333,0.00265713478439,5.67477607727,0.9827,0.117864074442
780,0.9995,0.00205496395938,5.67060494423,0.9831,0.114937906248
781,0.999433333333,0.00269956700504,5.69296908379,0.984,0.119627180205
782,0.999566666667,0.00189388601575,5.68228411674,0.9841,0.119221448944
783,0.9995,0.00222629238851,5.67176008224,0.9837,0.118450348695
784,0.999516666667,0.00235803658143,5.67718791962,0.9837,0.121342198072
785,0.999566666667,0.00193026394118,5.67233395576,0.9835,0.120074171651
786,0.999483333333,0.00229929178022,5.67970108986,0.9836,0.12308149639
787,0.999583333333,0.00189669895917,5.66961598396,0.984,0.117582659267
788,0.999566666667,0.00203422410414,5.67914485931,0.9843,0.117725622657
789,0.9996,0.00198426120915,5.66920614243,0.9829,0.121653565221
790,0.999583333333,0.00181441532914,5.67682313919,0.9829,0.12177273783
791,0.99955,0.00208192761056,5.67474389076,0.9833,0.119628353355
792,0.999483333333,0.00225902767852,5.67396092415,0.9836,0.120011086276
