,acc,loss,time,val_acc,val_loss
407,0.4561,1.38977396488,5.45709896088,0.4986,1.28601270275
408,0.465583333333,1.37505781651,5.29551887512,0.5017,1.28052533493
409,0.4645,1.37556672096,5.34572696686,0.5088,1.25265624104
410,0.470133333333,1.3523106575,5.2168610096,0.5063,1.24777564487
411,0.468116666667,1.35401034355,5.24117088318,0.5107,1.26389900246
412,0.465533333333,1.35840415955,5.35171604156,0.5042,1.24941753044
413,0.460316666667,1.37797677517,5.2172601223,0.4872,1.37748780861
414,0.468616666667,1.35289108753,5.28589391708,0.5139,1.25530222816
415,0.468966666667,1.35010993481,5.23564004898,0.5047,1.2831934948
416,0.464116666667,1.36547160149,5.22788095474,0.483,1.34901075573
417,0.422766666667,1.47210526466,5.2887430191,0.4792,1.32478355827
418,0.422816666667,1.46960222721,5.4312479496,0.4845,1.32142715454
419,0.42815,1.45820856094,5.32094097137,0.4724,1.37467691879
420,0.423816666667,1.47996747494,5.4369058609,0.4858,1.35226101093
421,0.439,1.43303251266,5.32901787758,0.4872,1.34210615559
422,0.439133333333,1.42839026451,5.22550797462,0.4817,1.34732876511
423,0.4347,1.44504141808,5.21415686607,0.4829,1.32509650974
424,0.45485,1.38842499256,5.43908786774,0.5108,1.26282068005
425,0.423016666667,1.45907723904,5.36543893814,0.4955,1.31524043808
426,0.450166666667,1.40661120415,5.44210600853,0.4973,1.29891059723
427,0.451183333333,1.40536177158,5.45871210098,0.4724,1.36828237438
428,0.449316666667,1.41662347317,5.45814394951,0.5039,1.27619377384
429,0.466033333333,1.37214398384,5.36792588234,0.5328,1.25969912663
430,0.489733333333,1.33911037445,5.44869995117,0.5677,1.18161796055
431,0.495266666667,1.32858622074,5.47190213203,0.5425,1.20697628403
432,0.494116666667,1.3249796629,5.46969604492,0.5591,1.17026151171
433,0.5016,1.30494749546,5.46215200424,0.5744,1.15176468534
434,0.497616666667,1.326608181,5.27304387093,0.5225,1.28536945419
435,0.4549,1.42031514645,5.24329805374,0.5334,1.23802612534
436,0.486516666667,1.35291671753,5.23497080803,0.5437,1.22665363846
437,0.491533333333,1.33869898319,5.43525910378,0.5508,1.21499924221
438,0.495133333333,1.32580196857,5.45749688148,0.564,1.17569560585
439,0.503066666667,1.31157112122,5.45814204216,0.5418,1.22880078812
440,0.478816666667,1.37689352036,5.43494391441,0.5522,1.20336468658
441,0.4749,1.37292504311,5.22719502449,0.5623,1.15486794643
442,0.456283333333,1.41988015175,5.25697493553,0.4819,1.3271085434
443,0.431216666667,1.46746754646,5.3159840107,0.4865,1.32380597992
444,0.431766666667,1.46289527416,5.23250317574,0.5013,1.30041821289
445,0.414083333333,1.50009036064,5.25436711311,0.4006,1.5140907177
446,0.387833333333,1.55255317688,5.43237185478,0.4126,1.4881211277
447,0.387116666667,1.5653976202,5.27505278587,0.3986,1.52170242367
448,0.38625,1.56410968304,5.25336503983,0.4796,1.34589709644
449,0.435383333333,1.47374629974,5.21107411385,0.5006,1.32709075756
450,0.434183333333,1.47011613846,5.27554607391,0.4548,1.41938760281
451,0.423383333333,1.49389505386,5.30270719528,0.478,1.36251546497
452,0.43235,1.46707582474,5.42297005653,0.4668,1.38119469166
453,0.432866666667,1.47870659828,5.44052219391,0.4708,1.37912014103
454,0.424216666667,1.49691355228,5.46242904663,0.4361,1.44653776913
455,0.406183333333,1.53740465641,5.24957704544,0.4479,1.42619644909
456,0.40455,1.54147291183,5.35386586189,0.4662,1.36755244236
457,0.429383333333,1.4665132761,5.25640797615,0.4752,1.35894359608
458,0.434666666667,1.45147430897,5.31771302223,0.4737,1.37103540268
459,0.423983333333,1.48405992985,5.34436702728,0.4634,1.38121531315
460,0.418083333333,1.50378859043,5.21577692032,0.417,1.49559939728
461,0.399066666667,1.5418817997,5.35953807831,0.4031,1.52809577847
462,0.389683333333,1.5628387928,5.26570415497,0.4433,1.44180515251
463,0.398183333333,1.54739117622,5.33303403854,0.4518,1.41454051189
464,0.406583333333,1.52615988255,5.43300199509,0.4442,1.44073465099
465,0.406833333333,1.52751326561,5.31838393211,0.4667,1.36049530754
466,0.415816666667,1.51147711277,5.37357616425,0.4686,1.36098804379
467,0.4066,1.5277326107,5.43455505371,0.452,1.39980697861
468,0.402766666667,1.54925024509,5.26765108109,0.462,1.39651468182
469,0.3965,1.55716514587,5.32614302635,0.4488,1.40965771446
470,0.428216666667,1.48123848438,5.23809099197,0.495,1.33336751156
471,0.446666666667,1.44505298138,5.39057898521,0.5231,1.2622208992
472,0.456066666667,1.43219149113,5.21296405792,0.5047,1.31811787243
473,0.443466666667,1.46825230122,5.27848100662,0.5349,1.23651353416
474,0.458733333333,1.42168176174,5.39191198349,0.5199,1.25769659739
475,0.460083333333,1.41680490971,5.29021596909,0.5517,1.21985226879
476,0.46685,1.4022154808,5.3161509037,0.5386,1.23831552906
477,0.458066666667,1.42670512199,5.43738698959,0.5377,1.23539857168
478,0.454433333333,1.44032895565,5.32050800323,0.5339,1.25032331333
479,0.438383333333,1.47222959995,5.43145895004,0.5215,1.27620625839
480,0.43515,1.4750893116,5.35900807381,0.5126,1.27477069321
481,0.439133333333,1.46878957748,5.27868413925,0.5409,1.22581821413
482,0.451633333333,1.43427395821,5.27024793625,0.5401,1.23169553776
483,0.457216666667,1.42115223408,5.25902295113,0.5564,1.18531510372
484,0.45965,1.42000412941,5.43416786194,0.5482,1.20535641727
485,0.453916666667,1.43037557602,5.23743104935,0.5486,1.2373703146
486,0.4755,1.38640916348,5.26198101044,0.6344,1.02648278704
487,0.5255,1.28376531601,5.43631696701,0.6401,1.02804687376
488,0.52185,1.29822385311,5.40795397758,0.6275,1.03585413475
489,0.51445,1.31347286701,5.24877595901,0.5866,1.09688913937
490,0.5065,1.33152210712,5.43136501312,0.6164,1.04418150759
491,0.506766666667,1.33857679367,5.22246599197,0.6127,1.06820912495
492,0.5119,1.30938565731,5.32511091232,0.6126,1.05123789139
493,0.51625,1.30214464664,5.23586297035,0.6348,1.03230578957
494,0.52425,1.2802246809,5.22712111473,0.5746,1.14043089008
495,0.48895,1.34161531925,5.37223100662,0.5669,1.12944166069
496,0.488366666667,1.34000992775,5.23955917358,0.5765,1.12637318878
497,0.487716666667,1.33549559116,5.43403100967,0.5794,1.11210081768
498,0.492966666667,1.32511794567,5.25619602203,0.5781,1.09042147875
499,0.485383333333,1.35101509094,5.31064391136,0.5567,1.16421207352
500,0.477383333333,1.36253881454,5.22710394859,0.565,1.14906862926
501,0.483766666667,1.35583651066,5.43445515633,0.5708,1.14809927044
502,0.431966666667,1.46402406693,5.28648114204,0.4893,1.33669963875
503,0.425366666667,1.48613882065,5.22303390503,0.4904,1.33219807796
504,0.423533333333,1.48721623421,5.25293803215,0.4874,1.32896597366
505,0.42905,1.47211837769,5.27463197708,0.4755,1.32597377548
506,0.421,1.48379182816,5.38717794418,0.4889,1.37807824154
507,0.426466666667,1.47371804714,5.42685985565,0.4886,1.30884798851
508,0.427483333333,1.47241461277,5.45302700996,0.5454,1.20613362637
509,0.463983333333,1.40643775463,5.35273480415,0.5456,1.19584074898
510,0.468566666667,1.39681148529,5.36038017273,0.5523,1.1815316761
511,0.467516666667,1.39775669575,5.23110294342,0.5466,1.18061423855
512,0.485966666667,1.35880470276,5.25807714462,0.635,1.02229035854
513,0.519083333333,1.28322732449,5.43692278862,0.6327,1.01085673742
514,0.51915,1.28308486938,5.23729395866,0.6317,1.0068685214
515,0.511366666667,1.31136012077,5.33355307579,0.6379,1.03165851936
516,0.47355,1.39344453812,5.28181099892,0.5334,1.2301867878
517,0.457816666667,1.42458462715,5.43740081787,0.6193,1.07437801199
518,0.4766,1.3819078207,5.51350903511,0.5492,1.21226147575
519,0.427183333333,1.48062598705,5.45744490623,0.479,1.33494199219
520,0.412383333333,1.51605021954,5.45582818985,0.4785,1.33731910858
521,0.422833333333,1.48244976997,5.45428013802,0.5102,1.26987336407
522,0.450766666667,1.42569172382,5.45607018471,0.5259,1.22672149849
523,0.416,1.504514575,5.45563220978,0.4402,1.4168607111
524,0.400833333333,1.54093337059,5.44817686081,0.4607,1.3647992651
525,0.397333333333,1.54905962944,5.46299099922,0.4417,1.41279171696
526,0.402183333333,1.53789639473,5.46217417717,0.4618,1.37005315971
527,0.414716666667,1.50189578533,5.45406985283,0.4728,1.33426394424
528,0.438783333333,1.44200289249,5.45673298836,0.4892,1.3007033514
529,0.4341,1.45741975307,5.44786906242,0.5302,1.21880980511
530,0.444333333333,1.43790495396,5.45153880119,0.5452,1.21398466072
531,0.461666666667,1.39732992649,5.45355916023,0.5465,1.2045466444
532,0.456933333333,1.40780365467,5.45099186897,0.4928,1.30676029129
533,0.441833333333,1.44296646118,5.45488905907,0.5193,1.27170053349
534,0.455083333333,1.41671693325,5.44925403595,0.5528,1.19198732128
535,0.479966666667,1.36056602001,5.4462659359,0.5719,1.14067723637
536,0.476283333333,1.3661044836,5.45361089706,0.4813,1.32575552216
537,0.430733333333,1.45488882065,5.4493970871,0.4911,1.30769473572
538,0.442966666667,1.4183164835,5.4507958889,0.4952,1.30176441078
539,0.434483333333,1.44148981571,5.44908905029,0.4724,1.32390273113
540,0.4483,1.4092361927,5.4430410862,0.5132,1.25787187538
541,0.4646,1.38264024258,5.45085000992,0.5136,1.25579055939
542,0.46585,1.37423169613,5.45064783096,0.5256,1.2387203722
543,0.4688,1.37483918667,5.45122814178,0.5474,1.19873899145
544,0.472433333333,1.3690123558,5.45230698586,0.5632,1.17392660809
545,0.450616666667,1.40890550613,5.44982385635,0.4483,1.40921161156
546,0.422466666667,1.46904242039,5.44967508316,0.4619,1.37473829384
547,0.420883333333,1.46992874146,5.45110797882,0.471,1.34031164074
548,0.399366666667,1.51328647137,5.45168209076,0.4146,1.46625263481
549,0.38635,1.54422318935,5.45197796822,0.4274,1.44688544044
550,0.393133333333,1.53109633923,5.45214414597,0.43,1.43486527634
551,0.392066666667,1.53258955479,5.44548511505,0.431,1.44797269173
552,0.395816666667,1.52929747105,5.45448184013,0.4271,1.43082883682
553,0.3974,1.51772034168,5.45081615448,0.4197,1.42981747837
554,0.40135,1.50773501396,5.45731401443,0.4399,1.4188084507
555,0.40555,1.49622869492,5.45358395576,0.4412,1.41004978333
556,0.40315,1.50106096268,5.45402193069,0.4336,1.43109979744
557,0.40735,1.49691593647,5.45280194283,0.4484,1.40896147156
558,0.420683333333,1.46947348118,5.45527791977,0.4666,1.36365386276
559,0.43035,1.4505815506,5.45181202888,0.4717,1.3440039999
560,0.43655,1.43241202831,5.45681786537,0.481,1.31140579224
561,0.441133333333,1.41904556751,5.45062804222,0.4672,1.34816961689
562,0.41845,1.47687864304,5.44903421402,0.4458,1.39807752323
563,0.411333333333,1.49560201168,5.45113515854,0.4464,1.4017215683
564,0.4122,1.48903465271,5.45207500458,0.4591,1.37160793781
565,0.420933333333,1.468780756,5.45262694359,0.4639,1.35988442173
566,0.397733333333,1.52743089199,5.45157003403,0.4136,1.47770293312
567,0.37765,1.5674854517,5.44943809509,0.4092,1.47821944523
568,0.381166666667,1.55115509033,5.45036292076,0.4164,1.45644529133
569,0.378133333333,1.56491065025,5.45260190964,0.4145,1.47317545872
570,0.3847,1.54351687431,5.44956016541,0.435,1.43871867161
571,0.396916666667,1.51978802681,5.45169401169,0.4311,1.42242783108
572,0.400716666667,1.51035249233,5.45488810539,0.4256,1.46883188725
573,0.387666666667,1.53924036026,5.45829796791,0.4275,1.44505284061
574,0.399316666667,1.50728905201,5.29338312149,0.4359,1.41307784081
575,0.425216666667,1.45542252064,5.42889595032,0.4915,1.28099628868
576,0.443966666667,1.42597603798,5.45652008057,0.5083,1.29457962265
577,0.4522,1.4096019268,5.45385694504,0.5136,1.27306354961
578,0.43365,1.46370077133,5.45362901688,0.4771,1.36045626488
579,0.42565,1.471383214,5.45021605492,0.4842,1.33906955433
580,0.4279,1.46487188339,5.45241308212,0.4824,1.33989099751
581,0.424983333333,1.46747839451,5.45155405998,0.4816,1.34344165058
582,0.425116666667,1.46246922016,5.45496201515,0.4803,1.32890117607
583,0.421083333333,1.47069907188,5.45035886765,0.4725,1.37342463474
584,0.4255,1.47122943401,5.44933509827,0.4811,1.34187271366
585,0.410933333333,1.50505936146,5.45461201668,0.4307,1.43904604187
586,0.390233333333,1.54609358311,5.4484000206,0.4337,1.43887633171
587,0.388316666667,1.55235290527,5.45184898376,0.4361,1.46350675983
588,0.396733333333,1.52571880817,5.45252513885,0.4451,1.41695973835
589,0.39705,1.52808570862,5.44211292267,0.4433,1.4357694891
590,0.399333333333,1.52138149738,5.44736289978,0.4542,1.40724358387
591,0.405933333333,1.50987553596,5.44987893105,0.4375,1.43853297596
592,0.405783333333,1.51109421253,5.44023013115,0.4552,1.39965666523
593,0.407183333333,1.50084018707,5.45257782936,0.464,1.38434990654
594,0.4139,1.49012207985,5.45084691048,0.4663,1.37906722374
595,0.399066666667,1.52531349659,5.44709801674,0.4682,1.38671634674
596,0.38185,1.56049656868,5.45049905777,0.3914,1.54809170532
597,0.362283333333,1.59819996357,5.44639396667,0.3739,1.54292554817
598,0.360666666667,1.60555374622,5.44858503342,0.3739,1.54690439129
599,0.360033333333,1.60240185261,5.44721484184,0.3929,1.54891923027
600,0.366033333333,1.58267915249,5.45016503334,0.3974,1.51653888435
601,0.375133333333,1.5680539608,5.44741797447,0.4012,1.5065036026
602,0.377366666667,1.56137406826,5.44629383087,0.4031,1.48927712116
603,0.381583333333,1.54914462566,5.44805407524,0.4146,1.46334707432
604,0.383733333333,1.54523658752,5.45043587685,0.4221,1.47064267826
605,0.3805,1.55307388306,5.44917297363,0.4074,1.48834915009
606,0.385366666667,1.5409693718,5.44652819633,0.4124,1.47538081017
607,0.385633333333,1.53941226006,5.45093607903,0.3977,1.5069640934
608,0.385033333333,1.5475487709,5.4476878643,0.3881,1.55230616779
609,0.362833333333,1.59557843208,5.44805884361,0.3918,1.5342846302
610,0.36435,1.59303617477,5.4462211132,0.3827,1.55294842987
611,0.356533333333,1.60978889465,5.45321202278,0.3838,1.55107663193
612,0.35875,1.61141717434,5.45179796219,0.3858,1.55034099998
613,0.357516666667,1.60550355911,5.45033192635,0.3858,1.55130601101
614,0.365883333333,1.59123051167,5.45264291763,0.4052,1.50975244522
615,0.374616666667,1.57651376724,5.4532020092,0.406,1.50828420677
616,0.3744,1.58289837837,5.44987392426,0.3991,1.52352195282
617,0.360133333333,1.60183024406,5.44779515266,0.3864,1.55228219776
618,0.35575,1.61528551579,5.45732188225,0.3789,1.55451178589
619,0.354483333333,1.61142790318,5.46370816231,0.3806,1.54237344666
620,0.357316666667,1.6065274477,5.28005290031,0.392,1.52803784561
621,0.358833333333,1.60552299023,5.4252371788,0.3943,1.52437382717
622,0.36125,1.59641695023,5.45410299301,0.3891,1.5332495369
623,0.363866666667,1.59501612186,5.45592713356,0.3897,1.52096439285
624,0.362183333333,1.59102380276,5.44774699211,0.398,1.52620410995
625,0.367216666667,1.58631014824,5.45035910606,0.4012,1.51075050621
626,0.370316666667,1.57868182659,5.4523100853,0.407,1.49917713661
627,0.373016666667,1.57148301601,5.44719910622,0.4002,1.5002462986
628,0.369583333333,1.57524371147,5.44875192642,0.3717,1.57947455654
629,0.34625,1.62857794762,5.44642400742,0.3766,1.56707624092
630,0.349,1.62044584751,5.43957400322,0.3622,1.57400436249
631,0.3542,1.60905003548,5.45216321945,0.3877,1.54619006233
632,0.35865,1.59828770161,5.44398784637,0.3874,1.54177605629
633,0.364366666667,1.58859586716,5.45070004463,0.3877,1.54400348606
634,0.366333333333,1.58423233032,5.44750881195,0.3909,1.51931492996
635,0.363516666667,1.60008335114,5.44625806808,0.384,1.53971718159
636,0.364533333333,1.59662783146,5.45024800301,0.3987,1.52256214867
637,0.3638,1.60320544243,5.44955587387,0.3616,1.55040065041
638,0.358616666667,1.60546696186,5.44982409477,0.3963,1.51477537384
639,0.371783333333,1.58323276043,5.44582796097,0.41,1.49179142132
640,0.3768,1.56579637527,5.45034599304,0.414,1.48262744484
641,0.37835,1.56689274311,5.45056200027,0.3836,1.5646551424
642,0.354683333333,1.62109899521,5.45393610001,0.3845,1.55767792568
643,0.3565,1.62497007847,5.44806694984,0.3847,1.53493247299
644,0.36325,1.60060620308,5.44553995132,0.4023,1.51915738106
645,0.368316666667,1.59413087368,5.53004193306,0.4075,1.50740446796
646,0.372933333333,1.57798826694,5.4462120533,0.3936,1.53252859688
647,0.36745,1.59220051765,5.44782781601,0.4015,1.5143648531
648,0.354533333333,1.62050926685,5.44728112221,0.3841,1.5480742878
649,0.355683333333,1.61057496071,5.44656419754,0.3803,1.5501252449
650,0.351633333333,1.61696565151,5.44582104683,0.3743,1.56413322411
651,0.3499,1.62981069088,5.44615983963,0.3806,1.55628351917
652,0.35495,1.62298095226,5.44659805298,0.3875,1.54586055622
653,0.355716666667,1.61598932743,5.44947886467,0.3645,1.58938313408
654,0.339466666667,1.65831291676,5.44557714462,0.3638,1.58956901913
655,0.3468,1.63678514957,5.44770407677,0.3712,1.57539704399
656,0.350483333333,1.63292813301,5.44920897484,0.3643,1.59624334373
657,0.342716666667,1.64009106159,5.44702291489,0.3741,1.56619216328
658,0.350883333333,1.62350571156,5.4490249157,0.3702,1.57960350914
659,0.353316666667,1.61722791195,5.4453690052,0.378,1.55979908714
660,0.357,1.60255587101,5.45062589645,0.3887,1.5354089386
661,0.364316666667,1.58751702309,5.44499015808,0.3963,1.52133003597
662,0.368666666667,1.57677865028,5.44831609726,0.393,1.5371845253
663,0.369533333333,1.57635939121,5.44823288918,0.3982,1.5154124876
664,0.3699,1.57305788994,5.45377588272,0.3807,1.5122724062
665,0.378033333333,1.55871903896,5.45512795448,0.4063,1.4970518898
666,0.378,1.55937182903,5.46365714073,0.4021,1.50455377884
667,0.379983333333,1.55126488209,5.4464969635,0.4089,1.49510246315
668,0.384183333333,1.5408757925,5.44834113121,0.41,1.48212717419
669,0.388216666667,1.52934193611,5.45130896568,0.4255,1.4589458559
670,0.37975,1.54523491859,5.44736099243,0.3559,1.54230286484
671,0.338016666667,1.6443195343,5.45101284981,0.3476,1.63596383724
672,0.33175,1.65838754177,5.44250106812,0.3458,1.63177959442
673,0.33675,1.6540749073,5.44685697556,0.3548,1.61930390701
674,0.34375,1.63608491421,5.44866514206,0.3656,1.58452658386
675,0.35055,1.61776554585,5.45039391518,0.3728,1.57358352718
676,0.358083333333,1.6012942791,5.44622612,0.3803,1.55113177128
677,0.359833333333,1.59462189674,5.45050406456,0.38,1.54403190155
678,0.356033333333,1.60334706306,5.44606399536,0.3775,1.55933727608
679,0.360133333333,1.59682810307,5.4498000145,0.3794,1.55986842003
680,0.357966666667,1.59572720528,5.45093107224,0.3732,1.58717037659
681,0.35475,1.6055252552,5.44857311249,0.3705,1.58158911667
682,0.352133333333,1.61364352703,5.45297694206,0.3774,1.56786152344
683,0.354133333333,1.59969127178,5.43867588043,0.3773,1.55199795322
684,0.349383333333,1.61598145962,5.44918608665,0.3585,1.5996124752
685,0.36465,1.58702218533,5.45088410378,0.4586,1.38766702003
686,0.410266666667,1.48453068733,5.45462489128,0.4604,1.38557074223
687,0.406816666667,1.49470853806,5.45269393921,0.4492,1.4027872118
688,0.406783333333,1.49348306656,5.4566950798,0.4639,1.37851328163
689,0.412616666667,1.48037600517,5.44760990143,0.4625,1.3875239254
690,0.414983333333,1.46986114979,5.45464396477,0.4344,1.43991962147
691,0.39595,1.52412366867,5.45473098755,0.4457,1.41992380486
692,0.398433333333,1.50914788246,5.45251107216,0.4476,1.39521447906
693,0.4063,1.49356293678,5.46740603447,0.4308,1.46769647312
694,0.393883333333,1.52151560783,5.44672513008,0.435,1.42720068913
695,0.39905,1.50664007664,5.45359802246,0.434,1.43541080017
696,0.391616666667,1.52519500256,5.45228600502,0.4377,1.42357728329
697,0.373483333333,1.56250441074,5.44831991196,0.3665,1.59438049164
698,0.350366666667,1.61156129837,5.44895887375,0.3696,1.58266860847
699,0.351466666667,1.60817122459,5.44278001785,0.3688,1.5825888401
700,0.353466666667,1.60612416267,5.44621491432,0.3771,1.56424601898
701,0.357466666667,1.59930932522,5.45209479332,0.3818,1.55169342079
702,0.359916666667,1.58922529221,5.4532430172,0.3843,1.53880874119
703,0.362966666667,1.58260309696,5.44679617882,0.3915,1.52984505005
704,0.365716666667,1.57797110081,5.4521548748,0.3971,1.51794947681
705,0.3675,1.57309222221,5.44341516495,0.3979,1.52013809204
706,0.37095,1.56333768368,5.45267701149,0.3911,1.51834213486
707,0.377383333333,1.55105602741,5.4505879879,0.4,1.50458445911
708,0.37545,1.55296182632,5.45840597153,0.4025,1.50358105221
709,0.378066666667,1.54821240902,5.43616008759,0.3988,1.51510160999
710,0.377883333333,1.54792129993,5.45192289352,0.4011,1.50674963169
711,0.3717,1.55839943886,5.4486079216,0.3905,1.51955474243
712,0.371916666667,1.56014418602,5.45106601715,0.3898,1.53990577698
713,0.360533333333,1.58576154709,5.45371294022,0.3722,1.557955793
714,0.3561,1.59532296658,5.45066809654,0.3811,1.55570457306
715,0.363683333333,1.57897651196,5.46176695824,0.3838,1.54956898308
716,0.364916666667,1.58036613464,5.46443104744,0.3931,1.5256863966
717,0.365633333333,1.57279491425,5.44888496399,0.3918,1.53051274738
718,0.3656,1.57241773605,5.45130801201,0.392,1.52888916721
719,0.368616666667,1.5649869442,5.45075702667,0.3964,1.51470169296
720,0.369066666667,1.57700955868,5.4544980526,0.3971,1.5154691597
721,0.3718,1.56524574757,5.45297503471,0.3965,1.52436633492
722,0.3727,1.55901253223,5.45111513138,0.3939,1.5120293848
723,0.405633333333,1.49026405811,5.45387506485,0.4802,1.35146559601
724,0.427133333333,1.43774068356,5.45579910278,0.4764,1.32567448254
725,0.428,1.44153356552,5.45005393028,0.4824,1.34274711571
726,0.430316666667,1.43749916553,5.46163105965,0.4821,1.3128301939
727,0.42675,1.44114816189,5.44669795036,0.4727,1.36832886295
728,0.4219,1.44924795628,5.45869708061,0.4746,1.33702370396
729,0.42595,1.44173133373,5.45545816422,0.4753,1.34582082405
730,0.43045,1.43162608147,5.45398783684,0.482,1.33066546097
731,0.432416666667,1.42465341091,5.45487999916,0.4787,1.3300725153
732,0.430283333333,1.4273301363,5.4550280571,0.4764,1.34842453938
733,0.4313,1.42865884304,5.46157503128,0.4813,1.32015111065
734,0.435416666667,1.41876244545,5.45432686806,0.4842,1.33344852676
735,0.434883333333,1.42174375057,5.45362401009,0.4791,1.3228760767
736,0.443166666667,1.39755237103,5.45602989197,0.5053,1.28247590599
737,0.459716666667,1.35620653629,5.45910191536,0.5116,1.24976824207
738,0.4691,1.32376337051,5.44959497452,0.5087,1.23685573349
739,0.471383333333,1.31559979916,5.45714998245,0.5076,1.23071409683
740,0.468583333333,1.32139229774,5.45487904549,0.5125,1.22926723118
741,0.472683333333,1.31420183182,5.44583797455,0.5155,1.22829129028
742,0.477116666667,1.30877816677,5.45432710648,0.5169,1.2233843298
743,0.4725,1.31690752506,5.45445919037,0.5195,1.21705141506
744,0.46905,1.33046364784,5.45277190208,0.5156,1.22327299919
745,0.473866666667,1.31625831127,5.46517515182,0.5154,1.24579150925
746,0.476566666667,1.31207036972,5.45455694199,0.5135,1.21939090805
747,0.475233333333,1.31964087486,5.4548869133,0.5206,1.21515144367
748,0.473483333333,1.32111310959,5.45867586136,0.511,1.22923502693
749,0.477816666667,1.31000471115,5.45104885101,0.5868,1.10224345684
750,0.494116666667,1.278252244,5.4590678215,0.5145,1.22191545277
751,0.486,1.28908991814,5.45630002022,0.5961,1.04543308878
752,0.53865,1.17268204689,5.45595693588,0.5919,1.08158756609
753,0.53815,1.18167448044,5.45959615707,0.5974,1.04049105377
754,0.539066666667,1.17309594154,5.44753193855,0.5959,1.03886901197
755,0.5443,1.15971696377,5.45687794685,0.5963,1.06178640146
756,0.545166666667,1.15396797657,5.4431989193,0.5924,1.05607803917
757,0.551916666667,1.14105248451,5.45594191551,0.5989,1.03610309029
758,0.555083333333,1.13638699055,5.4851038456,0.6146,1.01586468306
759,0.557383333333,1.1308465004,5.45847320557,0.6087,1.02289692411
760,0.555366666667,1.12960028648,5.45311379433,0.6129,1.00729991217
761,0.55045,1.15461075306,5.46125912666,0.6105,1.02629874649
762,0.549133333333,1.15091001987,5.46042299271,0.6162,1.02447922564
763,0.5549,1.1369073391,5.47547984123,0.6141,1.02044715843
764,0.554166666667,1.13277065754,5.46189498901,0.6139,1.0166131135
765,0.5571,1.1267029047,5.45494890213,0.6094,1.00123833628
766,0.554483333333,1.13003718853,5.46617913246,0.6099,1.00953160086
767,0.558833333333,1.12016057968,5.46141600609,0.6138,1.00959951267
768,0.549683333333,1.14317679405,5.46835494041,0.5995,1.02387965832
769,0.557333333333,1.12345218658,5.4609708786,0.6128,1.00935716438
770,0.55935,1.11915552616,5.46298217773,0.6174,1.01384927015
771,0.563383333333,1.11174976826,5.54375815392,0.596,1.02065460157
772,0.560016666667,1.11265039444,5.46184897423,0.6064,1.02022679348
773,0.557033333333,1.12316513062,5.45875000954,0.6184,1.00937793541
774,0.562916666667,1.10904169083,5.46148991585,0.6034,1.02413760118
775,0.561283333333,1.11050093174,5.46166014671,0.6061,1.02182122412
776,0.560866666667,1.11249828339,5.45688700676,0.618,1.07549153986
777,0.559116666667,1.11398720741,5.46217918396,0.6125,1.02354872217
778,0.563016666667,1.10836040974,5.45859694481,0.6077,1.00472534351
779,0.560116666667,1.10763049126,5.45930194855,0.618,1.00017569771
780,0.56325,1.10853588581,5.45964717865,0.6221,0.9754065135
781,0.563066666667,1.10764074326,5.45560002327,0.6133,1.01008272982
782,0.560716666667,1.10982215405,5.46008706093,0.6102,0.996043391991
783,0.55495,1.12961852551,5.46194195747,0.6107,1.01565943985
784,0.553366666667,1.13166713715,5.46044111252,0.6138,1.01514175482
785,0.550216666667,1.13252151012,5.46427488327,0.6129,1.0229242734
786,0.55845,1.1166882515,5.46459817886,0.6153,1.01411743326
787,0.5637,1.10586237907,5.45305895805,0.6026,1.02521837368
788,0.556833333333,1.11500716209,5.4590780735,0.616,1.02379293051
789,0.558483333333,1.11244404316,5.45244407654,0.6035,1.03599479542
790,0.557883333333,1.11046540737,5.45968604088,0.6128,1.02325334692
791,0.56225,1.1022092104,5.45508599281,0.6116,1.02571229
792,0.563833333333,1.09841430187,5.45079898834,0.6176,1.02805976534
793,0.562433333333,1.09928071499,5.45205378532,0.6153,1.00267077961
794,0.563533333333,1.09710526466,5.45740914345,0.6174,1.03257384806
795,0.565583333333,1.09562599659,5.45494103432,0.6157,1.0115498374
796,0.5643,1.10231602192,5.45761418343,0.62,1.00508962345
797,0.560366666667,1.11025726795,5.4572660923,0.6127,1.0078289464
798,0.56355,1.10178875923,5.45190906525,0.6143,1.02244002447
799,0.561683333333,1.10892522335,5.45953607559,0.6174,1.01795341873
800,0.561266666667,1.11091220379,5.45516681671,0.6111,1.01080018349
801,0.56155,1.10840141773,5.45833110809,0.6029,1.03334859524
802,0.563016666667,1.09799444675,5.458288908,0.6136,1.00226458702
803,0.560933333333,1.10816645622,5.45205211639,0.6113,1.03475269346
804,0.562833333333,1.10655212402,5.45949196815,0.6139,1.03428241863
805,0.56355,1.10345101357,5.45895504951,0.6095,1.03262455177
806,0.562966666667,1.10035073757,5.45350790024,0.6114,1.03083279676
807,0.5548,1.12274765968,5.4550588131,0.612,1.03207307796
808,0.5435,1.14889013767,5.45278096199,0.6067,1.03823986053
809,0.551433333333,1.12964057922,5.44859910011,0.6159,1.01273824301
810,0.554616666667,1.12497079372,5.46006083488,0.6094,1.0467637105
811,0.555233333333,1.12208378315,5.4517159462,0.6012,1.06774612637
812,0.493333333333,1.57230567932,5.45502614975,0.4936,1.2872952528
813,0.455883333333,1.38122868538,5.45551490784,0.5045,1.26666398869
814,0.456983333333,1.38178515434,5.45113396645,0.5029,1.2726514246
