,acc,loss,time,val_acc,val_loss
835,0.09035,14.6618261337,5.94565200806,0.0892,14.6803610641
836,0.09035,14.6618261337,5.95030999184,0.0892,14.6803610641
837,0.09035,14.6618251801,5.94982504845,0.0892,14.6803610641
838,0.09035,14.6618251801,5.95108890533,0.0892,14.6803610641
839,0.09035,14.6618251801,5.94276118279,0.0892,14.6803610641
840,0.09035,14.6618251801,5.93342399597,0.0892,14.6803610641
841,0.0903333333333,14.6620950699,5.94565010071,0.0892,14.6803610641
842,0.09035,14.6618251801,5.95402312279,0.0892,14.6803610641
843,0.09035,14.6618270874,5.94800305367,0.0892,14.6803610641
844,0.09035,14.6618261337,5.94922089577,0.0892,14.6803610641
845,0.09035,14.6618261337,5.95052194595,0.0892,14.6803610641
846,0.09035,14.6618270874,5.94445896149,0.0892,14.6803610641
847,0.0903333333333,14.6620941162,5.95799589157,0.0892,14.6803610641
848,0.09035,14.6618261337,5.95972013474,0.0892,14.6803610641
849,0.09035,14.6618251801,5.94761610031,0.0892,14.6803610641
850,0.09035,14.6618251801,5.94011211395,0.0892,14.6803610641
851,0.09035,14.6618251801,5.94321298599,0.0892,14.6803610641
852,0.09035,14.6618251801,5.9473798275,0.0892,14.6803610641
853,0.09035,14.6618251801,5.94723105431,0.0892,14.6803610641
854,0.09035,14.6618261337,5.94990086555,0.0892,14.6803610641
855,0.09035,14.6618261337,5.94739603996,0.0892,14.6803610641
856,0.0903333333333,14.6620941162,5.93675088882,0.0892,14.6803610641
857,0.09035,14.6618261337,5.95135688782,0.0892,14.6803610641
858,0.09035,14.6618261337,5.94656515121,0.0892,14.6803610641
859,0.09035,14.6618261337,5.95110106468,0.0892,14.6803610641
860,0.09035,14.6618261337,5.94106507301,0.0892,14.6803610641
861,0.09035,14.6618261337,5.94725298882,0.0892,14.6803610641
862,0.0903333333333,14.6620950699,5.94969201088,0.0892,14.6803610641
863,0.09035,14.6618251801,5.94659900665,0.0892,14.6803610641
864,0.09035,14.6618270874,5.94410705566,0.0892,14.6803610641
865,0.09035,14.6618270874,5.94560790062,0.0892,14.6803610641
866,0.09035,14.6618251801,5.94166183472,0.0892,14.6803610641
867,0.09035,14.6618261337,5.94606399536,0.0892,14.6803610641
868,0.09035,14.6618270874,5.94254899025,0.0892,14.6803610641
869,0.0903333333333,14.6620950699,5.94936084747,0.0892,14.6803610641
870,0.09035,14.6618261337,5.93873000145,0.0892,14.6803610641
871,0.0903333333333,14.6620960236,5.94553899765,0.0892,14.6803610641
872,0.09035,14.6618251801,5.94631886482,0.0892,14.6803610641
873,0.09035,14.6618251801,5.9460837841,0.0892,14.6803610641
874,0.0903333333333,14.6620950699,5.94908022881,0.0892,14.6803610641
875,0.09035,14.6618251801,5.94486713409,0.0892,14.6803610641
876,0.09035,14.6618270874,5.95027804375,0.0892,14.6803610641
877,0.09035,14.6618261337,5.94675803185,0.0892,14.6803610641
878,0.09035,14.6618261337,5.94165420532,0.0892,14.6803610641
879,0.09035,14.6618261337,5.94059610367,0.0892,14.6803610641
880,0.09035,14.6618251801,5.93572306633,0.0892,14.6803610641
881,0.09035,14.6618261337,5.94672703743,0.0892,14.6803610641
882,0.0903333333333,14.6620941162,5.94481396675,0.0892,14.6803610641
883,0.0903333333333,14.6620941162,5.94544911385,0.0892,14.6803610641
884,0.09035,14.6618251801,5.94712305069,0.0892,14.6803610641
885,0.09035,14.6618261337,5.94616007805,0.0892,14.6803610641
886,0.09035,14.6618251801,5.94812607765,0.0892,14.6803610641
887,0.09035,14.6618261337,5.94756412506,0.0892,14.6803610641
888,0.09035,14.6618270874,5.94573307037,0.0892,14.6803610641
889,0.09035,14.6618261337,5.94774389267,0.0892,14.6803610641
890,0.09035,14.6618261337,5.94770789146,0.0892,14.6803610641
891,0.09035,14.6618270874,5.96073412895,0.0892,14.6803610641
892,0.09035,14.6618270874,5.76170611382,0.0892,14.6803610641
893,0.0903333333333,14.6620941162,5.9229221344,0.0892,14.6803610641
894,0.09035,14.6618251801,5.95373010635,0.0892,14.6803610641
895,0.09035,14.6618270874,5.94357299805,0.0892,14.6803610641
896,0.0903333333333,14.6620950699,5.95058894157,0.0892,14.6803610641
897,0.09035,14.6618261337,5.9432759285,0.0892,14.6803610641
898,0.09035,14.6618261337,5.94749403,0.0892,14.6803610641
899,0.09035,14.6618261337,5.96212816238,0.0892,14.6803610641
900,0.09035,14.6618251801,5.94283699989,0.0892,14.6803610641
901,0.09035,14.6618261337,5.94823002815,0.0892,14.6803610641
902,0.09035,14.6618251801,5.95021510124,0.0892,14.6803610641
903,0.09035,14.6618261337,5.9402449131,0.0892,14.6803610641
904,0.09035,14.6618261337,5.94697403908,0.0892,14.6803610641
905,0.09035,14.6618261337,5.94238805771,0.0892,14.6803610641
906,0.09035,14.6618251801,5.95039391518,0.0892,14.6803610641
907,0.0903333333333,14.6620941162,5.93405604362,0.0892,14.6803610641
908,0.09035,14.6618261337,5.9447851181,0.0892,14.6803610641
909,0.09035,14.6618261337,5.946611166,0.0892,14.6803610641
910,0.09035,14.6618261337,5.9394671917,0.0892,14.6803610641
911,0.09035,14.6618261337,5.9460580349,0.0892,14.6803610641
912,0.09035,14.6618261337,5.94573497772,0.0892,14.6803610641
913,0.09035,14.6618261337,5.94286394119,0.0892,14.6803610641
914,0.09035,14.6618261337,5.94767308235,0.0892,14.6803610641
915,0.09035,14.6618261337,5.94054603577,0.0892,14.6803610641
916,0.09035,14.6618261337,5.95069217682,0.0892,14.6803610641
917,0.09035,14.6618251801,5.94228816032,0.0892,14.6803610641
918,0.09035,14.6618261337,5.96098613739,0.0892,14.6803610641
919,0.09035,14.6618261337,5.94206094742,0.0892,14.6803610641
920,0.09035,14.6618261337,5.939483881,0.0892,14.6803610641
921,0.09035,14.6618251801,5.943349123,0.0892,14.6803610641
922,0.09035,14.6618261337,5.94709086418,0.0892,14.6803610641
923,0.09035,14.6618251801,5.94346904755,0.0892,14.6803610641
924,0.09035,14.6618261337,5.94789195061,0.0892,14.6803610641
925,0.09035,14.6618261337,5.94180011749,0.0892,14.6803610641
926,0.09035,14.6618251801,5.95258808136,0.0892,14.6803610641
927,0.09035,14.6618251801,5.94026494026,0.0892,14.6803610641
928,0.09035,14.6618251801,5.9514040947,0.0892,14.6803610641
929,0.09035,14.6618261337,5.94490408897,0.0892,14.6803610641
930,0.09035,14.6618251801,5.93681097031,0.0892,14.6803610641
931,0.09035,14.6618261337,5.94818902016,0.0892,14.6803610641
932,0.09035,14.6618251801,6.01552200317,0.0892,14.6803610641
933,0.09035,14.6618251801,5.96295499802,0.0892,14.6803610641
934,0.09035,14.6618261337,5.94772696495,0.0892,14.6803610641
935,0.09035,14.6618261337,5.94479489326,0.0892,14.6803610641
936,0.09035,14.6618261337,5.95077300072,0.0892,14.6803610641
937,0.09035,14.6618261337,5.94363498688,0.0892,14.6803610641
938,0.09035,14.6618251801,5.94960093498,0.0892,14.6803610641
939,0.0903333333333,14.6620941162,5.94672417641,0.0892,14.6803610641
940,0.0903333333333,14.6620941162,5.93680596352,0.0892,14.6803610641
941,0.09035,14.6618261337,5.95102310181,0.0892,14.6803610641
942,0.0903333333333,14.6620950699,5.94472002983,0.0892,14.6803610641
943,0.09035,14.6618261337,5.94662594795,0.0892,14.6803610641
944,0.0903166666667,14.6623620987,5.94601511955,0.0892,14.6803610641
945,0.09035,14.6618270874,5.94561100006,0.0892,14.6803610641
946,0.09035,14.6618251801,5.95023703575,0.0892,14.6803610641
947,0.09035,14.6618261337,5.94467020035,0.0892,14.6803610641
948,0.09035,14.6618261337,5.94990205765,0.0892,14.6803610641
949,0.09035,14.6618261337,5.94613599777,0.0892,14.6803610641
950,0.0903333333333,14.6620941162,5.93756198883,0.0892,14.6803610641
951,0.09035,14.6618261337,5.95069813728,0.0892,14.6803610641
952,0.09035,14.6618261337,5.94217801094,0.0892,14.6803610641
953,0.09035,14.6618261337,5.94804596901,0.0892,14.6803610641
954,0.09035,14.6618261337,5.94698500633,0.0892,14.6803610641
955,0.09035,14.6618251801,5.9435210228,0.0892,14.6803610641
956,0.0903333333333,14.6620941162,5.95243191719,0.0892,14.6803610641
957,0.09035,14.6618261337,5.94963908195,0.0892,14.6803610641
958,0.09035,14.6618251801,5.9425330162,0.0892,14.6803610641
959,0.09035,14.6618261337,5.9486079216,0.0892,14.6803610641
960,0.09035,14.6618261337,5.94334697723,0.0892,14.6803610641
961,0.0903333333333,14.6620950699,5.94933700562,0.0892,14.6803610641
962,0.09035,14.6618261337,5.95333695412,0.0892,14.6803610641
963,0.09035,14.6618261337,5.96028900146,0.0892,14.6803610641
964,0.09035,14.6618261337,5.94893193245,0.0892,14.6803610641
965,0.09035,14.6618261337,5.95095181465,0.0892,14.6803610641
966,0.09035,14.6618251801,5.95098686218,0.0892,14.6803610641
967,0.0903333333333,14.6620950699,5.94449901581,0.0892,14.6803610641
968,0.09035,14.6618261337,5.95210504532,0.0892,14.6803610641
969,0.09035,14.6618261337,5.95033597946,0.0892,14.6803610641
970,0.09035,14.6618270874,5.94311094284,0.0892,14.6803610641
971,0.09035,14.6618251801,5.94691419601,0.0892,14.6803610641
972,0.09035,14.6618261337,5.94852089882,0.0892,14.6803610641
973,0.0903333333333,14.6620950699,5.95293807983,0.0892,14.6803610641
974,0.09035,14.6618261337,5.94878697395,0.0892,14.6803610641
975,0.0903333333333,14.6620941162,5.94707894325,0.0892,14.6803610641
976,0.09035,14.6618261337,5.95387816429,0.0892,14.6803610641
977,0.09035,14.6618261337,5.95650100708,0.0892,14.6803610641
978,0.09035,14.6618261337,5.95166802406,0.0892,14.6803610641
979,0.09035,14.6618261337,5.94949197769,0.0892,14.6803610641
980,0.09035,14.6618261337,5.94003295898,0.0892,14.6803610641
981,0.09035,14.6618270874,5.94302511215,0.0892,14.6803610641
982,0.09035,14.6618261337,5.94137811661,0.0892,14.6803610641
983,0.0903333333333,14.6620950699,5.94987607002,0.0892,14.6803610641
984,0.09035,14.6618261337,5.94350099564,0.0892,14.6803610641
985,0.09035,14.6618251801,5.94997906685,0.0892,14.6803610641
986,0.0903333333333,14.6620950699,5.94636678696,0.0892,14.6803610641
987,0.0903166666667,14.662364006,5.9392580986,0.0892,14.6803610641
988,0.0903333333333,14.6620941162,5.95218491554,0.0892,14.6803610641
989,0.09035,14.6618261337,5.94612789154,0.0892,14.6803610641
990,0.09035,14.6618261337,5.95380210876,0.0892,14.6803610641
991,0.0903333333333,14.6620950699,5.92564320564,0.0892,14.6803610641
992,0.09035,14.6618251801,5.948980093,0.0892,14.6803610641
993,0.09035,14.6618261337,5.94520688057,0.0892,14.6803610641
994,0.09035,14.6618261337,5.94847106934,0.0892,14.6803610641
995,0.09035,14.6618261337,5.94609594345,0.0892,14.6803610641
996,0.09035,14.6618261337,5.947245121,0.0892,14.6803610641
997,0.09035,14.6618261337,5.94199109077,0.0892,14.6803610641
998,0.09035,14.6618261337,5.95141506195,0.0892,14.6803610641
999,0.09035,14.6618251801,5.94359707832,0.0892,14.6803610641
