,acc,loss,time,val_acc,val_loss
409,0.102483333333,2.31179952621,5.23780918121,0.1135,2.30663733292
410,0.103033333333,2.31225466728,5.3065199852,0.0974,2.31680986977
411,0.105916666667,2.3115401268,5.23190116882,0.1135,2.31586625938
412,0.1052,2.31211805344,5.22906398773,0.1028,2.30861246872
413,0.101383333333,2.31260895729,5.28043818474,0.1135,2.3111675827
414,0.10185,2.31239390373,5.23358511925,0.101,2.30909014587
415,0.105016666667,2.31198740005,5.2742228508,0.0982,2.31349645042
416,0.103616666667,2.31206464767,5.2392039299,0.0958,2.30573004951
417,0.1034,2.31167459488,5.30259394646,0.0958,2.3196103157
418,0.10625,2.3118827343,5.30912280083,0.1135,2.31327234726
419,0.10415,2.31168794632,5.26814818382,0.1028,2.3170345993
420,0.104716666667,2.31164479256,5.30641698837,0.0982,2.31562600403
421,0.10175,2.31179761887,5.3149998188,0.1028,2.31478419724
422,0.101533333333,2.31155490875,5.30935502052,0.1135,2.30432410126
423,0.1033,2.312251091,5.31124806404,0.101,2.30705425491
424,0.1043,2.31122136116,5.267786026,0.0982,2.30892624245
425,0.103316666667,2.31121301651,5.27317810059,0.0974,2.31518998451
426,0.103766666667,2.31225824356,5.30661797523,0.0958,2.3116931694
427,0.103083333333,2.31193494797,5.31182599068,0.1028,2.30547562027
428,0.102083333333,2.31199765205,5.23580694199,0.1135,2.31402227707
429,0.1043,2.31183934212,5.24415707588,0.1135,2.30418408737
430,0.103616666667,2.31215572357,5.30599498749,0.1028,2.31082991714
431,0.101666666667,2.31160163879,5.3213019371,0.0974,2.31180763931
432,0.104983333333,2.31201124191,5.25373291969,0.0982,2.30901504021
433,0.104466666667,2.3115427494,5.30496811867,0.101,2.30919208145
434,0.101883333333,2.31212282181,5.31595277786,0.1135,2.30835077934
435,0.103583333333,2.31184530258,5.23601508141,0.0958,2.31009055443
436,0.10215,2.3121213913,5.25616812706,0.1009,2.30560023117
437,0.10425,2.31190156937,5.23940706253,0.1135,2.3224836174
438,0.1031,2.31206870079,5.23786497116,0.0974,2.31060317459
439,0.103483333333,2.31119441986,5.30806303024,0.098,2.30600196075
440,0.102466666667,2.31140613556,5.24584794044,0.098,2.30965882072
441,0.10375,2.31123709679,5.23865103722,0.0974,2.31691707077
442,0.103183333333,2.31118917465,5.30715298653,0.1135,2.30689329147
443,0.102316666667,2.3122241497,5.2669107914,0.101,2.31011072617
444,0.103683333333,2.31098461151,5.26769804955,0.0974,2.31332679291
445,0.103633333333,2.31084632874,5.23616218567,0.1028,2.31435270271
446,0.102983333333,2.31157898903,5.3051879406,0.0982,2.31204532814
447,0.10185,2.31156754494,5.23010611534,0.1135,2.31467384872
448,0.1049,2.31153392792,5.26560592651,0.1135,2.31344496078
449,0.102916666667,2.3116569519,5.30266189575,0.1135,2.30813021736
450,0.103316666667,2.31135225296,5.31510615349,0.1135,2.30320410309
451,0.102916666667,2.31143379211,5.23991203308,0.1032,2.30846657333
452,0.10165,2.31189584732,5.23686885834,0.098,2.30738699493
453,0.103116666667,2.3113219738,5.27744007111,0.1032,2.30713657303
454,0.102,2.31167507172,5.29050016403,0.1135,2.31609301224
455,0.103166666667,2.31196832657,5.26608490944,0.101,2.30653406754
456,0.103633333333,2.31123638153,5.26326799393,0.1009,2.31621985626
457,0.1024,2.31178379059,5.27295994759,0.0982,2.3072273468
458,0.102533333333,2.31171917915,5.26994800568,0.1032,2.30870534477
459,0.103483333333,2.31191301346,5.25006198883,0.1135,2.31276197166
460,0.102516666667,2.31178593636,5.23448801041,0.1028,2.31544605751
461,0.104033333333,2.31123805046,5.24501490593,0.1032,2.30803714066
462,0.106133333333,2.31177663803,5.30178618431,0.0982,2.30498598824
463,0.103333333333,2.31090188026,5.25826692581,0.1135,2.3116857605
464,0.10465,2.31076025963,5.23291301727,0.101,2.30433264694
465,0.102983333333,2.31148314476,5.25617909431,0.1032,2.30477434158
466,0.103433333333,2.31136798859,5.30553507805,0.1032,2.30510965118
467,0.103383333333,2.31139016151,5.23671913147,0.0974,2.31250315208
468,0.10235,2.31178975105,5.30921602249,0.1028,2.30983647232
469,0.10515,2.31089115143,5.30563902855,0.1009,2.3078895134
470,0.102866666667,2.31182813644,5.26685786247,0.1135,2.30626354103
471,0.10355,2.31145763397,5.24665689468,0.1032,2.30835168304
472,0.102966666667,2.31086659431,5.2491080761,0.1135,2.3073866848
473,0.101433333333,2.31134438515,5.31112194061,0.1028,2.31066927643
474,0.102783333333,2.31148314476,5.25911092758,0.1135,2.3160002449
475,0.104616666667,2.31117010117,5.30890512466,0.1032,2.3098293972
476,0.10175,2.31126761436,5.31705212593,0.1135,2.30339029388
477,0.104,2.31184792519,5.25905108452,0.098,2.30684368935
478,0.102516666667,2.31081414223,5.27688717842,0.1135,2.31131312981
479,0.102833333333,2.31121253967,5.24282693863,0.1028,2.31363410912
480,0.102416666667,2.31086659431,5.28779101372,0.1135,2.31305495529
481,0.1036,2.31138801575,5.26376390457,0.098,2.30739080505
482,0.104183333333,2.31111121178,5.25949001312,0.101,2.31508303528
483,0.10285,2.31170368195,5.27206778526,0.1028,2.30812012634
484,0.104016666667,2.31092596054,5.29952812195,0.1028,2.31798938026
485,0.1043,2.31125044823,5.23342299461,0.1009,2.31067420197
486,0.103633333333,2.31131958961,5.25688910484,0.0982,2.31343442764
487,0.10345,2.31158781052,5.27046298981,0.101,2.31009558563
488,0.102383333333,2.31098103523,5.23595094681,0.1028,2.32000879669
489,0.103366666667,2.31049346924,5.29564785957,0.1135,2.30429646187
490,0.102916666667,2.31102824211,5.30717802048,0.098,2.32723422737
491,0.103383333333,2.31058859825,5.32212519646,0.0974,2.31060340652
492,0.103466666667,2.31107926369,5.29172682762,0.1135,2.31288829803
493,0.1061,2.31094574928,5.26928901672,0.0958,2.30657947006
494,0.105916666667,2.31030726433,5.23772597313,0.1009,2.31840878754
495,0.102566666667,2.31094264984,5.27514815331,0.1032,2.31086765633
496,0.104166666667,2.31112837791,5.23165893555,0.1009,2.31773045311
497,0.10665,2.311003685,5.30611896515,0.1135,2.30966649017
498,0.1037,2.3111038208,5.32535195351,0.1032,2.30635129051
499,0.1064,2.31094169617,5.31975889206,0.1009,2.30873928757
500,0.1036,2.31040620804,5.24994301796,0.1135,2.30591309204
501,0.105333333333,2.31087946892,5.30461406708,0.098,2.30531889915
502,0.1034,2.31097555161,5.26064801216,0.101,2.30874911728
503,0.102716666667,2.31109213829,5.30888009071,0.1135,2.30653190613
504,0.10265,2.31139159203,5.24560809135,0.0958,2.31136591949
505,0.1023,2.31162285805,5.26076197624,0.098,2.30502337341
506,0.104766666667,2.31113386154,5.25950217247,0.1135,2.30737553215
507,0.103633333333,2.31068778038,5.26877689362,0.098,2.30740679321
508,0.102883333333,2.31096744537,5.28414797783,0.1028,2.31019305878
509,0.103083333333,2.31137728691,5.25926685333,0.1135,2.3054922081
510,0.102433333333,2.31113672256,5.30585598946,0.0958,2.31399282455
511,0.10315,2.31105875969,5.26109600067,0.1032,2.31002344055
512,0.10405,2.31055545807,5.23744392395,0.1135,2.30575673981
513,0.103133333333,2.31072187424,5.24474382401,0.1135,2.30432383728
514,0.104066666667,2.31075024605,5.30670213699,0.1009,2.31540617867
515,0.103133333333,2.31118583679,5.30150008202,0.1135,2.31449130783
516,0.102183333333,2.31095314026,5.30737900734,0.1135,2.30664667015
517,0.10495,2.31043028831,5.26691389084,0.1032,2.30972831993
518,0.1044,2.31066656113,5.24658918381,0.0891,2.32035963745
519,0.10205,2.3114566803,5.27287387848,0.0982,2.305708041
520,0.1024,2.31089520454,5.31110501289,0.1028,2.30879205627
521,0.101433333333,2.31073760986,5.31639194489,0.0982,2.31071835175
522,0.101166666667,2.31175780296,5.24185991287,0.1135,2.30318507652
523,0.104283333333,2.31135773659,5.34356284142,0.1135,2.30673755798
524,0.103066666667,2.31120610237,5.3075530529,0.1028,2.30795142365
525,0.105316666667,2.3104596138,5.28124690056,0.1135,2.30685473595
526,0.10215,2.31109213829,5.29754209518,0.1028,2.31439321899
527,0.103583333333,2.31028103828,5.30208802223,0.1135,2.31647831306
528,0.103933333333,2.31123542786,5.32300400734,0.098,2.3112592453
529,0.10395,2.31019449234,5.23502421379,0.1135,2.30646788177
530,0.1035,2.31153678894,5.30302786827,0.0958,2.30861765556
531,0.1056,2.31041431427,5.2438890934,0.098,2.31813120956
532,0.104983333333,2.31055879593,5.24988603592,0.1135,2.30425919418
533,0.1038,2.31077718735,5.22609400749,0.1135,2.31621764641
534,0.105733333333,2.31018686295,5.27363181114,0.0958,2.30990735588
535,0.105566666667,2.31058382988,5.26515483856,0.098,2.31450524063
536,0.10465,2.31087994576,5.2807328701,0.0891,2.31142013283
537,0.1029,2.31059241295,5.30619692802,0.0958,2.30697892761
538,0.103283333333,2.30999541283,5.28701996803,0.101,2.31026709213
539,0.1003,2.31055569649,5.25422096252,0.0982,2.3214577343
540,0.103233333333,2.30999016762,5.29793596268,0.0958,2.32254683609
541,0.105,2.31002020836,5.2484869957,0.0974,2.31126150055
542,0.102483333333,2.31058812141,5.24034690857,0.0958,2.31206735992
543,0.104666666667,2.31085252762,5.23489093781,0.101,2.30465183487
544,0.10415,2.30991744995,5.24580192566,0.1135,2.30438749733
545,0.103666666667,2.31079244614,5.25559902191,0.1028,2.31398497849
546,0.10415,2.31083440781,5.25373697281,0.101,2.31073057175
547,0.10325,2.30991005898,5.3040599823,0.098,2.31292970734
548,0.104316666667,2.31070780754,5.25537014008,0.0958,2.30749777603
549,0.103483333333,2.31083130836,5.30336380005,0.1135,2.31144813766
550,0.102883333333,2.31037378311,5.23743414879,0.1135,2.31227161942
551,0.105633333333,2.31017613411,5.24622988701,0.101,2.30690802193
552,0.102366666667,2.31036925316,5.25603723526,0.1009,2.3065345665
553,0.1024,2.31047701836,5.26677799225,0.0974,2.31325211487
554,0.1033,2.31040835381,5.28187799454,0.1032,2.31099098129
555,0.102966666667,2.3107843399,5.25978899002,0.0974,2.30868963661
556,0.103883333333,2.31056141853,5.25606703758,0.1028,2.30985804863
557,0.10355,2.31080627441,5.28409695625,0.101,2.32670169067
558,0.101433333333,2.31024813652,5.2811050415,0.0982,2.31299182091
559,0.1054,2.31031298637,5.24308085442,0.1028,2.3055084919
560,0.10405,2.30996751785,5.25433683395,0.1135,2.31234225082
561,0.10485,2.31034827232,5.26708316803,0.1135,2.31139444122
562,0.103316666667,2.31085944176,5.26077914238,0.098,2.3119335022
563,0.104033333333,2.3101952076,5.23247408867,0.1135,2.30593671799
564,0.103833333333,2.31043291092,5.25559616089,0.0958,2.31722559357
565,0.103133333333,2.31120610237,5.26292300224,0.0974,2.30895359383
566,0.101933333333,2.31034803391,5.23370790482,0.0958,2.30349425964
567,0.103116666667,2.31043434143,5.23062300682,0.1135,2.31105357285
568,0.1016,2.31017398834,5.26892590523,0.0974,2.3055308548
569,0.10275,2.31060838699,5.30795001984,0.0958,2.30881264191
570,0.10505,2.31012821198,5.28440499306,0.1135,2.30780694504
571,0.103883333333,2.31064653397,5.24618196487,0.1028,2.31007416992
572,0.10415,2.31052875519,5.29104709625,0.0958,2.31028751755
573,0.100816666667,2.31072425842,5.25911092758,0.0958,2.30910354462
574,0.104583333333,2.31006860733,5.25788116455,0.1135,2.30808785477
575,0.102616666667,2.31052875519,5.28459692001,0.1135,2.30705542068
576,0.1038,2.31057500839,5.24016189575,0.0974,2.31208856392
577,0.102516666667,2.31048536301,5.2819890976,0.1135,2.31329678726
578,0.105816666667,2.31008601189,5.31969308853,0.0958,2.31316595154
579,0.10205,2.31020975113,5.3117890358,0.1028,2.31468907547
580,0.105733333333,2.31026053429,5.2671380043,0.1028,2.31089311752
581,0.103366666667,2.31026554108,5.28579521179,0.1135,2.31155613174
582,0.103,2.31129384041,5.30731391907,0.101,2.30634488449
583,0.101433333333,2.31035423279,5.23215985298,0.1028,2.30976484146
584,0.103683333333,2.31097912788,5.24400305748,0.0958,2.30979281998
585,0.103266666667,2.31035971642,5.25109386444,0.0982,2.31097950974
586,0.103733333333,2.31038022041,5.29940509796,0.1028,2.30685757637
587,0.10395,2.3106315136,5.30623197556,0.101,2.3061145092
588,0.1025,2.30998492241,5.30841803551,0.1032,2.31214046059
589,0.101683333333,2.31012868881,5.2636590004,0.1032,2.30742046814
590,0.10335,2.3109331131,5.24541687965,0.1028,2.30678545761
591,0.105066666667,2.31021881104,5.30115818977,0.1135,2.30739132385
592,0.103916666667,2.31057715416,5.26140809059,0.101,2.31378465347
593,0.105066666667,2.31012749672,5.26019382477,0.0891,2.30803770218
594,0.1029,2.31056499481,5.25891900063,0.1135,2.31414140167
595,0.104716666667,2.31011271477,5.24183797836,0.098,2.31614267349
596,0.102083333333,2.31050896645,5.25280594826,0.1009,2.30445607643
597,0.104783333333,2.31069135666,5.29688286781,0.098,2.30679458961
598,0.10385,2.31063938141,5.30938005447,0.1009,2.30561022453
599,0.105033333333,2.3104019165,5.23900318146,0.098,2.31130783424
600,0.10275,2.31066179276,5.27316999435,0.0891,2.31666156006
601,0.103166666667,2.31039953232,5.2322371006,0.0974,2.31205024452
602,0.103666666667,2.31083035469,5.30335998535,0.1028,2.3084163517
603,0.101916666667,2.31050395966,5.31861901283,0.1032,2.30767354469
604,0.105633333333,2.30981588364,5.31134200096,0.1009,2.30383755913
605,0.103566666667,2.31063055992,5.30347800255,0.0958,2.3079396183
606,0.1021,2.31007790565,5.32196593285,0.0974,2.31420971527
607,0.10475,2.3098988533,5.30947184563,0.0974,2.31102723122
608,0.101083333333,2.31011176109,5.27403616905,0.1135,2.31150120468
609,0.101566666667,2.31003689766,5.25390410423,0.1135,2.30962720184
610,0.104066666667,2.31007862091,5.30377006531,0.1028,2.30732393913
611,0.103683333333,2.3095099926,5.25272703171,0.1028,2.31508477554
612,0.104933333333,2.30979657173,5.25624704361,0.1009,2.31428008041
613,0.1024,2.31049060822,5.30393099785,0.1135,2.30540603905
614,0.103866666667,2.31037855148,5.30255794525,0.0958,2.31607902832
615,0.1043,2.3103530407,5.29325819016,0.1032,2.3072026413
616,0.1028,2.30969905853,5.24019598961,0.101,2.31249683456
617,0.104166666667,2.30934524536,5.23815608025,0.1028,2.3058587471
618,0.104333333333,2.31004214287,5.2581179142,0.1135,2.30857553978
619,0.10215,2.31104946136,5.3068561554,0.1032,2.30840483398
620,0.105633333333,2.30939745903,5.30975914001,0.0982,2.3122171299
621,0.10295,2.31005048752,5.27720808983,0.101,2.31540761604
622,0.104266666667,2.31011462212,5.27229905128,0.1135,2.31028137894
623,0.103666666667,2.31004834175,5.24018907547,0.1028,2.31054233246
624,0.104666666667,2.31061553955,5.30137515068,0.0974,2.31353228531
625,0.104616666667,2.30989646912,5.261302948,0.1032,2.30555628586
626,0.103483333333,2.30980372429,5.27497315407,0.1009,2.30889081306
627,0.1026,2.30985736847,5.26646900177,0.1028,2.30876075058
628,0.106183333333,2.30946826935,5.30462598801,0.1135,2.31843444366
629,0.10305,2.31005811691,5.2709441185,0.101,2.31704782639
630,0.10345,2.31028723717,5.29333901405,0.0982,2.31251043549
631,0.101816666667,2.30996274948,5.25373506546,0.1135,2.30853154831
632,0.105516666667,2.3097820282,5.31135582924,0.1135,2.308049897
633,0.103166666667,2.31054854393,5.3217689991,0.098,2.31357957687
634,0.103433333333,2.31005263329,5.31692004204,0.1135,2.3080802845
635,0.103533333333,2.31006669998,5.25918102264,0.1032,2.31016929321
636,0.1037,2.31025838852,5.27317810059,0.1135,2.31163459854
637,0.104566666667,2.30932354927,5.30682396889,0.1135,2.30851912079
638,0.1033,2.31007647514,5.31259608269,0.1135,2.31003576317
639,0.1019,2.31032133102,5.22909784317,0.101,2.30920540619
640,0.102633333333,2.30961465836,5.25381803513,0.1135,2.3039937252
641,0.105516666667,2.30980944633,5.23566889763,0.1028,2.31317146149
642,0.1026,2.31006407738,5.30361914635,0.1135,2.31123412476
643,0.103533333333,2.30961799622,5.24645495415,0.1135,2.30852161522
644,0.102566666667,2.30999493599,5.3026471138,0.101,2.32074168434
645,0.106033333333,2.30979418755,5.32351708412,0.1032,2.31059844818
646,0.103533333333,2.30987238884,5.3065469265,0.0958,2.31145961761
647,0.104266666667,2.3100039959,5.30903601646,0.1009,2.30637447662
648,0.104683333333,2.30990719795,5.32031798363,0.1009,2.30976719398
649,0.106316666667,2.30942749977,5.27199482918,0.1135,2.30356133804
650,0.103333333333,2.31002688408,5.30533385277,0.101,2.31314648628
651,0.104366666667,2.30994319916,5.22960710526,0.0974,2.30677980804
652,0.1036,2.30916786194,5.30915188789,0.1135,2.3053004776
653,0.10405,2.30990719795,5.28830003738,0.1135,2.31301205368
654,0.106983333333,2.30944705009,5.23903608322,0.1135,2.31417775192
655,0.103133333333,2.3091275692,5.34731698036,0.1009,2.31133598595
656,0.105183333333,2.30964207649,5.29495310783,0.1135,2.30870498657
657,0.102766666667,2.3099462986,5.31063389778,0.1135,2.30618346024
658,0.104916666667,2.30978941917,5.3004591465,0.1028,2.3068053093
659,0.103383333333,2.31015396118,5.29612207413,0.1135,2.30520186157
660,0.104683333333,2.30996632576,5.31322288513,0.1028,2.3067707737
661,0.1041,2.30955219269,5.31050515175,0.1028,2.30702624435
662,0.103816666667,2.31007552147,5.27847003937,0.0958,2.3055608387
663,0.102916666667,2.31022715569,5.25624203682,0.1135,2.30858630676
664,0.104266666667,2.3096165657,5.30874586105,0.1032,2.30788278503
665,0.104816666667,2.30979728699,5.30823898315,0.0958,2.31339432831
666,0.103316666667,2.30984330177,5.27607584,0.0891,2.30852399216
667,0.1035,2.30985236168,5.304500103,0.0974,2.30705366898
668,0.1026,2.31015396118,5.23966479301,0.1135,2.30769468346
669,0.104983333333,2.30988240242,5.25770187378,0.0982,2.30848498878
670,0.10485,2.31007313728,5.28981184959,0.0982,2.30726038895
671,0.104,2.30961108208,5.31146192551,0.101,2.30410052567
672,0.104883333333,2.30970621109,5.29124212265,0.0982,2.30782509155
673,0.105283333333,2.30970311165,5.25585794449,0.098,2.31045452042
674,0.103683333333,2.30999827385,5.23901510239,0.1135,2.30991384544
675,0.102966666667,2.30993819237,5.31162500381,0.101,2.30995721664
676,0.103916666667,2.30943584442,5.28776884079,0.098,2.30701542664
677,0.102883333333,2.30988025665,5.26844096184,0.1135,2.30363198242
678,0.103633333333,2.30953574181,5.28252220154,0.1009,2.31408692627
679,0.1041,2.30962133408,5.30780291557,0.1135,2.30852551041
680,0.104883333333,2.30972743034,5.30066299438,0.1135,2.30905129013
681,0.10415,2.30927658081,5.23775291443,0.1009,2.30772873192
682,0.105183333333,2.3095126152,5.29666209221,0.1135,2.30871676712
683,0.10365,2.30938220024,5.28687310219,0.101,2.30667002945
684,0.104816666667,2.30964636803,5.24794387817,0.0974,2.31217877808
685,0.104116666667,2.30901622772,5.30752706528,0.1135,2.31662455368
686,0.1033,2.3093662262,5.23514199257,0.0958,2.31642619705
687,0.104833333333,2.30992054939,5.30745887756,0.0958,2.3133591217
688,0.104116666667,2.30942320824,5.31552696228,0.0974,2.31302929916
689,0.1042,2.30978393555,5.25668406487,0.1135,2.30468950462
690,0.104783333333,2.30893301964,5.24380707741,0.101,2.31058545609
691,0.102,2.3099052906,5.24096798897,0.1028,2.30768584709
692,0.10475,2.30939435959,5.23818492889,0.0891,2.30496230011
693,0.102283333333,2.30941295624,5.24677705765,0.1135,2.30742861786
694,0.104333333333,2.3095126152,5.31098222733,0.1135,2.3080446949
695,0.103233333333,2.3095099926,5.2634370327,0.1135,2.30843048477
696,0.10235,2.30929613113,5.23629307747,0.0974,2.3106614357
697,0.1013,2.30939054489,5.30719900131,0.1028,2.30984678802
698,0.104583333333,2.30952525139,5.31630516052,0.1135,2.30860844574
699,0.106683333333,2.30955791473,5.26753997803,0.1135,2.3113014286
700,0.104233333333,2.30921673775,5.2903649807,0.1009,2.31353598595
701,0.103833333333,2.30967736244,5.26011896133,0.1032,2.31689640808
702,0.1052,2.30912804604,5.25041007996,0.098,2.30953650169
703,0.10245,2.30928397179,5.30972480774,0.098,2.30706169777
704,0.1027,2.30947542191,5.24973607063,0.1135,2.30601419907
705,0.104983333333,2.30988836288,5.26911377907,0.0974,2.31270279808
706,0.1033,2.30945467949,5.30857014656,0.1135,2.31115208664
707,0.104116666667,2.30907392502,5.32207798958,0.1032,2.30850793076
708,0.105233333333,2.30908799171,5.2876970768,0.1135,2.31048279343
709,0.103033333333,2.30991411209,5.26766085625,0.1028,2.30631512985
710,0.106183333333,2.30964279175,5.23534607887,0.0958,2.31270186729
711,0.101433333333,2.30991411209,5.2466480732,0.1032,2.30771120224
712,0.10455,2.30902767181,5.30549621582,0.1135,2.30575301666
713,0.102416666667,2.30915927887,5.24187302589,0.1135,2.31082649002
714,0.10295,2.30944848061,5.30547595024,0.1135,2.30586604004
715,0.102616666667,2.31022977829,5.3260679245,0.101,2.31273517456
716,0.1055,2.30892133713,5.24408602715,0.1135,2.31403837814
717,0.10305,2.30898284912,5.26086616516,0.1135,2.30926994324
718,0.104716666667,2.30938029289,5.23259401321,0.1028,2.30988230209
719,0.104933333333,2.30956149101,5.25357890129,0.1028,2.31209715958
720,0.104916666667,2.30955886841,5.23918795586,0.0982,2.31020065384
721,0.104133333333,2.30964684486,5.24667906761,0.1009,2.30906906738
722,0.104183333333,2.30971837044,5.23310613632,0.1135,2.30609190178
723,0.102183333333,2.30922198296,5.30510687828,0.101,2.31283473587
724,0.103533333333,2.30931329727,5.24160599709,0.1135,2.30630115204
725,0.1035,2.30979037285,5.24628400803,0.1135,2.30984542503
726,0.102933333333,2.30969810486,5.2444729805,0.1135,2.31042475433
727,0.1039,2.30968427658,5.26692986488,0.1135,2.31083664398
728,0.1052,2.30943012238,5.31220006943,0.101,2.3138994709
729,0.104133333333,2.31003117561,5.30895209312,0.1009,2.30284613876
730,0.10385,2.30975985527,5.30703687668,0.1009,2.30720740814
731,0.105633333333,2.30926322937,5.23808693886,0.1135,2.30393650246
732,0.103466666667,2.30916500092,5.24940896034,0.1009,2.31236073227
733,0.104716666667,2.30950665474,5.27338004112,0.1032,2.30685893784
734,0.102583333333,2.30969500542,5.31048679352,0.1009,2.31378026276
735,0.102766666667,2.31004166603,5.23827314377,0.098,2.30547528229
736,0.10385,2.30944037437,5.23409199715,0.1135,2.31697201996
737,0.102533333333,2.30941486359,5.30740213394,0.1032,2.3042139267
738,0.1027,2.30972909927,5.24306607246,0.1135,2.30807734528
739,0.103233333333,2.3092110157,5.24695897102,0.101,2.3133966507
740,0.10425,2.30909585953,5.29020595551,0.1032,2.30585438004
741,0.10495,2.30876779556,5.30593013763,0.101,2.30916773605
742,0.1031,2.30937075615,5.2490708828,0.0974,2.31647956696
743,0.10395,2.30903744698,5.23189091682,0.0974,2.30746518326
744,0.105416666667,2.30865502357,5.25531101227,0.098,2.3052847702
745,0.104716666667,2.3093817234,5.26447987556,0.0891,2.31476198349
746,0.102866666667,2.31006097794,5.30753207207,0.101,2.3106584671
747,0.103933333333,2.30946183205,5.33219885826,0.101,2.30962546997
748,0.105283333333,2.3095729351,5.27405691147,0.1135,2.31294485474
749,0.102683333333,2.30882644653,5.23946785927,0.098,2.30949017181
750,0.104533333333,2.3098025322,5.30589604378,0.098,2.31348031006
751,0.1053,2.30939054489,5.24895596504,0.101,2.30896492538
752,0.102283333333,2.30946969986,5.30641579628,0.1135,2.30284151306
753,0.102783333333,2.30925416946,5.2388010025,0.1028,2.30645077057
754,0.106583333333,2.30941224098,5.30701112747,0.0958,2.3071808548
755,0.1048,2.30906414986,5.3250451088,0.0958,2.31224609642
756,0.104833333333,2.30879735947,5.30843687057,0.1135,2.31165589828
757,0.1038,2.30922842026,5.30801296234,0.1028,2.31262550507
758,0.10485,2.30928182602,5.31690502167,0.1135,2.31156430435
759,0.103983333333,2.30955982208,5.26045084,0.1032,2.31308576736
760,0.103733333333,2.3097884655,5.3094098568,0.1135,2.31410012054
761,0.104233333333,2.30922341347,5.32301092148,0.1135,2.30670250206
762,0.104483333333,2.3089556694,5.26432490349,0.0974,2.31167312851
763,0.103366666667,2.30925250053,5.27827596664,0.1135,2.30402438202
764,0.1032,2.30932021141,5.24371910095,0.1135,2.30268797073
765,0.105316666667,2.30893921852,5.25370693207,0.1135,2.30774858475
766,0.1031,2.30934524536,5.23701310158,0.1135,2.30805221214
767,0.103166666667,2.30954742432,5.23440885544,0.1135,2.31058435783
768,0.10415,2.30893921852,5.30965209007,0.0891,2.305149543
769,0.101633333333,2.30993032455,5.29633307457,0.0982,2.30444118729
770,0.104383333333,2.30879449844,5.235435009,0.1135,2.30784314804
771,0.104166666667,2.30880880356,5.23368906975,0.0891,2.30811588402
772,0.103433333333,2.30952715874,5.30856704712,0.1009,2.30786933861
773,0.103933333333,2.30886387825,5.24015784264,0.1135,2.31654314842
774,0.103,2.30945730209,5.27518892288,0.1135,2.30616807022
775,0.102766666667,2.30924534798,5.26922702789,0.1032,2.3048009716
776,0.105633333333,2.30891060829,5.25219893456,0.0958,2.31095786552
777,0.10195,2.30947041512,5.30470895767,0.0974,2.3105283493
778,0.102733333333,2.30951499939,5.25248908997,0.1009,2.31261544113
779,0.103516666667,2.30919885635,5.30146789551,0.1135,2.30526254005
780,0.103683333333,2.3093931675,5.29613804817,0.1028,2.31461660614
781,0.105016666667,2.30860042572,5.23361301422,0.0958,2.30973117828
782,0.102833333333,2.30897784233,5.24431395531,0.1009,2.31138594704
783,0.1037,2.30881285667,5.25048303604,0.101,2.31942550735
784,0.10305,2.30925035477,5.30206012726,0.098,2.31302587967
785,0.104733333333,2.30869221687,5.31398200989,0.1135,2.30324854584
786,0.1022,2.30915474892,5.25550889969,0.101,2.30852322083
787,0.105283333333,2.30898427963,5.25062298775,0.1135,2.30978011627
788,0.1048,2.30879878998,5.24806499481,0.1028,2.3155370697
789,0.10715,2.30906105042,5.25559401512,0.1135,2.30631776199
790,0.103166666667,2.30888175964,5.25504302979,0.098,2.30471888428
791,0.105033333333,2.30881762505,5.23615908623,0.098,2.31269407959
792,0.10345,2.30942630768,5.30623197556,0.0958,2.30861277466
793,0.10485,2.30868911743,5.3035929203,0.1135,2.30643699036
794,0.105016666667,2.30846190453,5.30791592598,0.1009,2.31201328278
795,0.104266666667,2.30857467651,5.29319095612,0.1009,2.30755155029
796,0.103183333333,2.30876898766,5.30006599426,0.1135,2.31034651642
797,0.106933333333,2.30855774879,5.30289006233,0.0958,2.30632278824
798,0.10535,2.30853700638,5.25178313255,0.101,2.30698618431
799,0.100883333333,2.30901169777,5.29047894478,0.1028,2.3071935997
800,0.104466666667,2.30896902084,5.2416062355,0.1135,2.30361137466
801,0.103633333333,2.309705019,5.30178785324,0.1028,2.3071163765
802,0.10405,2.30883455276,5.2347099781,0.1028,2.31454645004
803,0.102266666667,2.30946874619,5.30238485336,0.1028,2.30980365944
804,0.105966666667,2.30865263939,5.26359200478,0.0974,2.31102251396
805,0.103166666667,2.30911827087,5.29267501831,0.0982,2.31191436691
806,0.103116666667,2.30887818336,5.27537703514,0.101,2.3033928215
807,0.1046,2.30899000168,5.25176310539,0.1135,2.3055717907
808,0.102833333333,2.30847477913,5.29590296745,0.1135,2.30736424637
809,0.104383333333,2.30878281593,5.30855917931,0.1028,2.31228601151
810,0.1044,2.30865573883,5.3223221302,0.1135,2.31199953003
811,0.104633333333,2.30927991867,5.24371409416,0.1009,2.31375991211
812,0.104333333333,2.30938506126,5.27781701088,0.098,2.31709139557
813,0.10345,2.30886936188,5.2559659481,0.1028,2.31629804115
814,0.103266666667,2.30902290344,5.25228309631,0.1135,2.30349283676
815,0.10345,2.30863785744,5.26098918915,0.0974,2.30553776627
816,0.104383333333,2.30798816681,5.25849890709,0.0974,2.30771099281
817,0.10675,2.30808234215,5.30913209915,0.1135,2.3075869278
818,0.103633333333,2.30885624886,5.30506801605,0.101,2.30799377213
